  2.01260000	  1.55561984	  1.23357534	  1.66314304	  1.77423358	  1.40206754	  1.67840004	  1.53278911	  2.35555148	  1.96292114	  2.37850904	  1.63684499	  1.22767365	  1.83190048	  1.57978499	  1.28851581	  1.21306038	  1.78799033	  0.61896777	  1.55613852	  1.41025221	  2.00470161	  1.23785377	  1.56585765	  1.73133194	  2.85948133	  2.26441479	  2.90127730	  2.07945061	  1.67934728	  2.01597404	  1.77581859	  1.51086211	  1.55788112	  1.04860115	  1.06618190	  2.69645476
  2.01380000	  1.65500915	  1.44706261	  1.81669664	  1.90039361	  1.51249707	  1.73992264	  1.71087337	  2.48786831	  2.35893059	  2.54253674	  1.63835382	  1.31396186	  2.09603858	  2.05394197	  1.26309192	  1.34154332	  1.84569776	  1.11640990	  1.60321641	  1.42251122	  1.96269929	  1.35708916	  1.57890105	  1.73518908	  3.01678443	  2.33080149	  3.14195013	  2.25454211	  1.87048769	  2.05243421	  2.08396578	  1.52903724	  1.66678369	  1.23594487	  1.35763180	  2.77473640
  2.01500000	  1.70096242	  1.60565186	  1.88326561	  1.94984150	  1.61774540	  1.89110672	  1.90481138	  2.48490381	  2.56965971	  2.70079041	  1.67995501	  1.75182331	  2.22718525	  2.16296148	  1.26342762	  1.39451647	  2.02005720	  1.51748908	  1.71115458	  1.57859480	  2.04935217	  1.39225435	  1.60614264	  1.84833431	  3.05274034	  2.59344292	  3.26748562	  2.34930897	  2.00833273	  2.14786553	  2.36884999	  1.77399004	  1.78281975	  1.28399360	  1.61004055	  2.77477145
  2.01620000	  1.78694260	  1.74468517	  1.90938902	  1.95152307	  1.66019607	  2.02314520	  2.02599359	  2.50864792	  2.63945270	  2.76595259	  1.85516405	  1.97594059	  2.37806654	  2.39740586	  1.47856975	  1.49122739	  2.38044095	  1.60169625	  1.85362458	  1.87818396	  2.10741305	  1.44191396	  1.75321305	  2.21964717	  3.23126435	  2.71997404	  3.28972769	  2.65803719	  2.09236908	  2.18714523	  2.54226875	  1.86276639	  1.77181232	  1.41467690	  1.84847534	  2.77477145
  2.01740000	  1.91381967	  1.80885220	  1.93526196	  2.17791295	  1.88637137	  2.49187779	  2.20841265	  2.52449918	  2.68200731	  2.65448666	  1.96791673	  1.97384632	  2.57453895	  2.44909310	  1.81316805	  1.74090481	  2.47084379	  1.61634636	  1.99108064	  1.94518626	  2.27628064	  1.48624444	  1.80587113	  2.40776014	  3.47677016	  2.88497829	  3.28972769	  2.59640765	  2.33216715	  2.35272479	  2.75656366	  1.85729253	  2.05150247	  1.54840386	  1.95927656	  2.77477145
  2.01860000	  2.06203365	  1.97759402	  1.97525728	  2.46180105	  2.04330015	  2.81540394	  2.40718985	  2.46514869	  2.73187089	  2.59154868	  2.02530813	  2.02906036	  2.66732359	  2.50493002	  1.88630784	  1.80753064	  2.57878065	  1.72039461	  1.75017834	  1.96770585	  2.31476903	  1.51285207	  2.03761554	  2.55264091	  3.50143957	  2.85463595	  3.28972769	  2.64650321	  2.36457896	  2.85350180	  3.00816345	  1.90916336	  2.34013462	  1.73392069	  2.21651912	  2.78688908
  2.01980000	  2.03645277	  2.08049226	  2.06358218	  2.66509390	  2.08118796	  2.93265414	  2.22822237	  2.50488448	  2.86441445	  2.50271487	  2.02218962	  2.33370423	  2.72505593	  2.51745844	  1.93714857	  1.74012458	  2.63228917	  1.77045894	  1.73435593	  1.94478452	  2.40881610	  1.60157776	  2.27405763	  2.65927982	  3.22540355	  2.79844403	  3.28972769	  2.52314401	  2.26848888	  3.18914461	  3.28431153	  2.04222512	  2.36651254	  1.87844884	  2.25803590	  2.77877307
  2.02100000	  2.10270548	  2.09524226	  2.09039378	  2.70670843	  2.06849194	  2.90993810	  2.23014498	  2.27694154	  2.89807606	  2.77509332	  1.99893844	  2.52469468	  2.83743834	  2.62616920	  1.97250485	  1.79210055	  2.61066198	  1.74218416	  1.52117586	  2.07364488	  2.29153109	  1.61400819	  2.50151420	  2.65930152	  3.03353286	  2.71583652	  3.02318668	  2.58383250	  2.19562936	  3.22520351	  3.37460327	  2.02991199	  2.40818405	  2.06992626	  2.39331222	  2.55732155
  2.02220000	  2.20521784	  1.93394578	  2.31161284	  2.73466587	  2.14881945	  2.73607039	  2.02467918	  2.38279414	  2.89857769	  2.82954144	  2.14713573	  2.67250347	  2.77533555	  2.61599302	  1.87896073	  1.90059388	  2.80156565	  1.74396527	  1.52395332	  2.20518661	  2.24536371	  1.62601233	  2.79176807	  2.54808688	  2.95672441	  2.63853049	  2.86211205	  2.57176757	  2.35946393	  3.06145930	  3.41464496	  2.10004020	  2.33665824	  2.02902174	  2.63817573	  2.41661143
  2.02340000	  1.99827898	  1.92342651	  2.33789945	  2.79838777	  2.03000426	  2.57674003	  2.03059602	  2.55867767	  2.89857769	  2.92611647	  2.26321745	  2.60586143	  2.65052986	  2.57108355	  1.90241516	  1.95289958	  2.94273853	  1.74357414	  1.72655690	  2.20095420	  2.31809521	  1.61506116	  2.78250766	  2.43270469	  2.81456375	  2.60071063	  2.83834672	  2.47082567	  2.46740174	  3.07855821	  3.53911352	  2.24901724	  2.43630838	  2.07460308	  2.70938492	  2.02644682
  2.02460000	  1.75228775	  2.01576114	  2.11910582	  2.62045240	  1.92744267	  2.46205401	  2.07280326	  2.69399452	  2.89857769	  3.02064300	  2.44909286	  2.57021594	  2.62063813	  2.34201026	  1.81260240	  1.96847463	  3.04679060	  1.74357414	  1.62148237	  2.31624389	  2.35642791	  1.64018834	  2.87151670	  2.55961704	  2.72858858	  2.76566601	  2.93712568	  2.40853262	  2.46980667	  3.13945341	  3.61596298	  2.34574175	  2.49995065	  2.27916574	  2.74257874	  1.93233502
  2.02580000	  1.76215053	  2.03338623	  2.12546968	  2.39568901	  1.87018394	  2.43727922	  2.06413746	  2.64389873	  2.88853502	  2.85009909	  2.41149664	  2.60084677	  2.71897531	  2.27159572	  1.75666082	  1.91958714	  3.14826870	  1.74357414	  1.50034928	  2.35227227	  2.35912800	  1.58189321	  2.99918771	  2.61442685	  2.54474449	  2.60359216	  2.98422146	  2.42844296	  2.36787033	  3.08349633	  3.44508386	  2.27826929	  2.50125527	  2.32997322	  3.17465687	  1.98042107
  2.02700000	  1.70589232	  2.02417874	  2.26076984	  2.28480172	  1.88180196	  2.25482893	  1.95431948	  2.35129118	  2.71268034	  2.79963470	  2.41105962	  2.81097364	  2.75776172	  2.36124468	  1.81389916	  1.98860168	  3.25822306	  1.74357414	  1.61023259	  2.29062796	  2.29897189	  1.53704131	  3.22496605	  2.66219640	  2.37684083	  2.51773667	  3.15847087	  2.45097780	  2.23903441	  3.21798468	  3.42167163	  2.22831154	  2.48120022	  2.44426966	  3.20407653	  1.80269849
  2.02820000	  1.60194290	  1.98822761	  2.36507177	  2.35473061	  2.14751911	  2.21603966	  1.82153440	  2.41054368	  2.74430990	  2.44497681	  2.55713463	  3.11499071	  2.67950416	  2.43187213	  1.96582019	  2.00613952	  3.28216314	  1.58370662	  1.68270600	  2.20942545	  2.32139778	  1.58638573	  3.28314924	  2.62312722	  2.36681151	  2.54260111	  3.06401825	  2.42722154	  2.12960577	  3.25009561	  3.37164164	  2.17532897	  2.42907596	  2.40829253	  2.96899962	  1.79023564
  2.02940000	  1.58634973	  2.10690928	  2.33718300	  2.29847097	  2.36163831	  2.27158427	  1.92358041	  2.35911632	  2.78166699	  2.24607253	  2.45416570	  3.18163705	  2.42718148	  2.28979731	  1.95323479	  1.88864124	  3.45719242	  1.59424448	  1.68883610	  2.09149480	  2.30541778	  1.67130053	  3.09183455	  2.33996534	  2.56913042	  2.38261962	  3.09413958	  2.60996604	  2.13607621	  3.17510891	  3.40006518	  2.08165479	  2.13249707	  2.56310105	  3.39897132	  1.78999114
  2.03060000	  1.41580451	  2.08680725	  2.38089108	  2.28449130	  2.25358558	  2.68622375	  1.97448516	  2.31335616	  2.53419709	  2.21659350	  2.46863222	  3.30051970	  2.29839969	  2.25668788	  1.90030038	  1.87818956	  3.60423851	  1.78474176	  1.85133994	  2.10921884	  2.28359556	  1.91282022	  2.77290583	  2.31959772	  2.42705250	  2.45033169	  3.10418248	  2.53187847	  2.13512635	  3.06629300	  3.36081982	  1.91488767	  2.00733328	  2.53664398	  3.18090558	  1.78999114
  2.03180001	  1.56737077	  2.28708220	  2.42408681	  2.32075739	  2.29119420	  2.57061481	  2.23145914	  2.46901178	  2.22729731	  2.22393942	  2.67976809	  3.44913697	  2.29877138	  2.21448636	  2.23001742	  1.99810660	  3.49643707	  2.11156917	  1.75128102	  1.99956167	  2.47518349	  1.98946881	  2.75084662	  2.22582865	  2.34713054	  2.37163353	  3.10418248	  2.45854211	  2.16042686	  2.81977749	  3.36603546	  1.89536202	  1.92023575	  2.57486892	  3.07590437	  1.78999114
  2.03300001	  1.44985330	  2.39773107	  2.30721593	  2.30350018	  2.30503321	  2.49994922	  2.01303172	  2.68096876	  2.14187980	  2.21619344	  2.70394444	  3.47609711	  2.14688659	  1.97385979	  2.40542173	  2.07574773	  3.35275650	  1.99690139	  1.62892330	  2.05407429	  2.73975563	  1.84510219	  2.91870356	  2.22584367	  2.33439922	  2.28055143	  3.10418248	  2.32126927	  2.12738729	  2.89258552	  3.50015640	  1.98094547	  1.91883719	  2.59610558	  3.12872219	  1.67831385
  2.03420001	  1.47334003	  2.20554757	  2.35270190	  2.18870783	  2.39516568	  2.38894868	  1.94481146	  2.74317837	  2.01241708	  2.10371256	  2.92002511	  3.49097252	  2.16406441	  2.09575009	  2.48135662	  2.15010691	  3.29576325	  1.93932426	  1.58246160	  1.86026335	  2.76963329	  1.94576931	  2.99202371	  2.23051143	  2.20398068	  2.34480667	  3.09897470	  2.18439937	  2.06173325	  2.76796412	  3.40775442	  2.30567861	  1.82582569	  2.74622917	  3.25035334	  1.53669214
  2.03540001	  1.26153958	  2.27374530	  2.34796333	  2.31504846	  2.53472853	  2.22022581	  1.97646081	  2.69087720	  2.01520753	  2.03434277	  2.89278173	  3.33604479	  2.23428774	  2.08644533	  2.46723938	  2.05765319	  3.12701106	  1.94149256	  1.54187644	  1.81831479	  2.78408432	  1.95929587	  3.18375683	  1.96488070	  2.16282010	  2.33572745	  3.01192474	  2.13096428	  1.88892639	  2.73006630	  3.22659111	  2.16049170	  1.82584345	  2.70489979	  3.14279556	  1.61408937
  2.03660001	  1.36958933	  2.32196546	  2.58759952	  2.48092723	  2.56885099	  1.85672283	  1.76674163	  2.72167778	  2.01520753	  1.93578231	  2.89769101	  3.52559257	  2.25816154	  2.12060356	  2.32076883	  2.05134034	  2.87788630	  1.99705040	  1.73648787	  1.82598507	  2.73155141	  2.00578737	  3.19860864	  1.99958968	  2.11648083	  2.24306011	  2.93263507	  2.04094315	  1.87582266	  2.63232803	  3.07236052	  2.17025971	  1.67238808	  2.64929819	  3.09218693	  1.64775681
  2.03780001	  1.39081037	  2.20087099	  2.57376313	  2.38665748	  2.48015118	  1.73758996	  1.91821289	  2.60099363	  2.01520753	  2.04522133	  2.88924026	  3.56364775	  2.26106024	  2.14205265	  2.22751808	  2.06028247	  2.60465717	  2.00245714	  1.83828187	  1.86821127	  2.75563955	  2.19528031	  3.09094715	  1.96082115	  2.25591540	  2.26734066	  2.55681586	  1.82572556	  2.12704372	  2.66513181	  2.91942573	  2.23144436	  1.50410593	  2.65071487	  3.00638700	  1.92619359
  2.03900001	  1.37112224	  2.21190214	  2.62649345	  2.25733376	  2.37205672	  1.83128238	  2.03511906	  2.53741765	  2.01520753	  2.14183283	  2.82870460	  3.59474564	  2.36247826	  2.19795799	  2.24779272	  2.02708769	  2.56677151	  2.00245714	  1.71836126	  1.74916732	  2.77264452	  2.16486883	  2.91828060	  1.98025167	  2.39716482	  2.41065884	  2.42679119	  1.77290380	  2.16638541	  2.49054432	  2.77770019	  2.43194366	  1.65843201	  2.36132288	  3.02510476	  2.10278249
  2.04020001	  1.71992278	  2.23739171	  2.84335279	  2.31808543	  2.53819346	  1.87022924	  2.06422925	  2.30588794	  2.10684896	  1.98093951	  2.71508598	  3.43703914	  2.25238442	  2.11315799	  2.27454352	  2.01903915	  2.45318079	  2.00245714	  1.79732692	  1.77992570	  2.85456395	  2.19890046	  2.90779257	  2.00019073	  2.42443681	  2.46794891	  2.31593466	  1.72124147	  2.01163459	  2.50893688	  2.70318222	  2.39294028	  1.68094361	  2.45481992	  3.00213337	  2.07895970
  2.04140001	  2.12984610	  2.22420049	  2.72182631	  2.26961732	  2.53293920	  2.04456663	  2.17365336	  2.12404037	  2.46454549	  1.89354646	  2.69724464	  3.14349103	  2.22374892	  2.00844932	  2.56544089	  2.10876346	  2.34610868	  2.00245714	  2.03406167	  1.69311810	  2.89021564	  2.28040242	  2.84635234	  1.93544233	  2.33633327	  2.42411423	  2.10687590	  1.65662932	  1.92703247	  2.47783494	  2.61307645	  2.63223886	  1.78513610	  2.45839906	  2.86391401	  2.20757079
  2.04260001	  2.11816525	  2.49246073	  2.65343308	  2.20468450	  2.42033672	  2.15997481	  2.27932549	  2.24210691	  2.66157770	  1.91121626	  2.40165544	  3.00801849	  2.41071820	  2.04080796	  2.51262069	  2.06957912	  2.33362341	  1.97641432	  2.17701769	  1.54806173	  2.90393782	  2.33661675	  2.59220290	  1.99462783	  2.18485999	  2.65168428	  2.18033171	  1.69635332	  1.92316222	  2.53771687	  2.61376715	  2.59676695	  1.80508721	  2.28257251	  2.51670241	  2.21491313
  2.04380001	  2.07114315	  2.50915480	  2.75667834	  2.25115323	  2.54217052	  2.23813581	  2.38094640	  2.28937435	  2.35582972	  2.03920078	  2.25310874	  2.97080255	  2.29435897	  2.09974575	  2.72212124	  2.16981816	  2.34339499	  1.97337019	  2.08296323	  1.55680132	  2.93783665	  2.46660352	  2.56002140	  1.92129862	  2.11557198	  2.74599814	  2.17344308	  1.73694444	  2.06619930	  2.49379826	  2.54836822	  2.44733214	  1.79962444	  2.16013885	  2.61713886	  2.21491313
  2.04500001	  2.09235859	  2.61972785	  2.78223228	  2.45686674	  2.62967086	  2.34541178	  2.21488404	  2.32182670	  2.30946541	  2.22287011	  2.22671890	  2.93056631	  2.18183327	  2.30841732	  2.94603896	  2.22719693	  2.28850627	  2.06144118	  2.01148701	  1.65250623	  2.55913877	  2.44256067	  2.51721358	  1.88470936	  2.22182941	  2.91879725	  2.17363763	  1.79319549	  2.22477913	  2.39637756	  2.56600499	  2.33975577	  1.86955130	  1.93431509	  2.22309518	  2.21491313
  2.04620001	  2.11415553	  2.69039106	  2.76559925	  2.46323442	  2.79403138	  2.40381384	  2.28837442	  2.11835313	  2.37370014	  2.22183156	  2.20247149	  2.83800578	  2.13734627	  2.39159870	  2.90086555	  2.20986009	  2.35261083	  1.89399815	  2.04576039	  1.72793412	  2.61482882	  2.52478981	  2.41311932	  1.95290709	  2.23158193	  2.97637558	  2.17363763	  1.64577115	  2.27233601	  2.29190779	  2.68727779	  2.41374087	  1.85101593	  1.86990726	  1.94723058	  2.21491313
  2.04740001	  2.09806561	  2.63917446	  2.72255278	  2.35361624	  2.86787724	  2.45826268	  2.24909782	  2.10751557	  2.36142707	  2.29193711	  1.95994043	  2.71490788	  2.03385091	  2.54280114	  3.22314405	  2.12969112	  2.51649880	  1.77781796	  2.03202510	  1.94528401	  2.63513637	  2.51304007	  2.15594912	  2.09046364	  2.25837207	  2.92950583	  2.17363763	  1.58316445	  2.27170587	  2.32069683	  2.75499558	  2.43292427	  1.83935893	  1.89901471	  1.92611814	  2.10331655
  2.04860001	  2.16029453	  2.43458748	  2.66030455	  2.36596107	  2.59123874	  2.64611983	  2.03806019	  2.05584598	  2.39495778	  2.44406652	  1.79190791	  2.73763633	  2.02101111	  2.66497850	  3.44349813	  2.28988171	  2.58646297	  2.21731663	  2.36486077	  2.12406754	  2.75981355	  2.29491568	  2.15483141	  2.22055626	  2.19064474	  2.84331918	  2.30845213	  1.58736932	  2.20807195	  2.29904890	  2.76408339	  2.41450047	  1.94407642	  1.82143581	  2.03226423	  2.01842785
  2.04980001	  2.19737744	  2.17966652	  2.66067672	  2.53046107	  2.57257724	  2.57041216	  1.65123451	  1.95608878	  2.40090394	  2.51485252	  1.53376007	  2.68319607	  2.03543067	  2.69791055	  3.38245916	  2.36876297	  2.66107893	  2.58255434	  2.45909739	  2.16004896	  2.75764394	  2.20140910	  2.26410365	  1.98758340	  2.16397572	  2.72320843	  2.83824444	  1.67309868	  2.25889564	  2.37773037	  2.66585636	  2.46194410	  2.15137315	  1.74591899	  2.00056982	  2.22809291
  2.05100001	  2.21018529	  2.07533479	  2.52254462	  2.70654464	  2.59586883	  2.52075219	  1.78787565	  2.00968289	  2.40090394	  2.69551134	  1.50265396	  2.44536138	  2.03543711	  2.69305539	  3.23183537	  2.32323074	  2.87384200	  2.62851858	  2.42160201	  2.19041538	  2.60180974	  2.06600404	  2.20112967	  1.98880327	  2.20697260	  2.62739825	  3.00955272	  1.97304356	  2.29908204	  2.54436469	  2.66186094	  2.59054112	  2.13672853	  1.67816460	  1.89002061	  2.30583405
  2.05220001	  2.35089755	  2.17307353	  2.64725709	  2.81907010	  2.63365912	  2.51809072	  1.82723403	  1.87924576	  2.40090394	  2.75552630	  1.45453060	  2.42362070	  2.03545642	  2.69608092	  2.97844672	  2.30999064	  3.21467042	  2.63463902	  2.36145377	  2.18528247	  2.42662907	  2.01947832	  2.07263803	  1.99404502	  2.29355454	  2.56238532	  3.22569251	  2.08510137	  2.34428906	  2.35395885	  2.62109065	  2.70174551	  2.10061717	  1.64002907	  1.89018941	  2.31210971
  2.05340001	  2.35309458	  2.19739223	  2.61292481	  2.91563988	  2.44495153	  2.61795926	  1.82042122	  1.99779880	  2.40090394	  2.66439652	  1.47361732	  2.30004764	  2.05099058	  2.54783940	  2.93887925	  2.39490676	  3.15180397	  2.63463902	  2.33204746	  2.20835519	  2.51884007	  1.97320342	  2.00441861	  1.99346411	  2.23003340	  2.56242919	  3.35925007	  2.26534843	  2.36044645	  2.58669448	  2.66728044	  2.68702579	  1.94238019	  1.56438529	  1.73258567	  2.16087246
  2.05460001	  2.11961842	  2.17287707	  2.72784257	  3.01731110	  2.38885379	  2.77314615	  1.88493085	  2.05668950	  2.36663795	  2.45210218	  1.58910167	  2.43227410	  2.02792335	  2.33782840	  3.02692223	  2.33895802	  2.91529560	  2.63463902	  2.38642550	  2.24309635	  2.50837731	  2.02253842	  1.90884972	  1.96626496	  2.32641125	  2.61055779	  3.42788386	  2.39347172	  2.36204267	  2.65936089	  2.75413465	  2.49822664	  1.96932757	  1.54582441	  1.75553226	  2.06184483
  2.05580001	  2.07840657	  2.15124154	  2.53093266	  2.86449504	  2.36734200	  2.98541713	  1.86422062	  2.16572022	  2.24363661	  2.40490794	  1.57589388	  2.41995788	  2.03271437	  2.29020715	  3.07331300	  2.49548125	  2.79988265	  2.66031909	  2.25234532	  2.08101940	  2.59184051	  2.04937744	  1.72191107	  2.00582957	  2.32581592	  2.50630045	  3.43999743	  2.51446915	  2.27285385	  2.72492361	  2.80213690	  2.54206729	  2.03191519	  1.40171695	  1.69344008	  2.04575729
  2.05700001	  2.01323056	  2.13690782	  2.49985623	  2.81606483	  2.42181063	  2.96525455	  1.87311530	  2.07633042	  1.93448770	  2.38883567	  1.61028123	  2.37517977	  1.83065712	  2.15933728	  3.17451596	  2.53816867	  2.81437826	  2.86973095	  2.36374283	  2.09704614	  2.82734609	  1.99528491	  1.71472561	  2.04292059	  2.31931019	  2.18081331	  3.52325988	  2.53498697	  2.39924312	  2.48535848	  2.99920702	  2.62040091	  1.94091749	  1.23394704	  1.81401598	  2.03584957
  2.05820001	  1.93574107	  2.01169991	  2.33903098	  3.02882290	  2.65300465	  2.84284616	  1.84787989	  2.06920648	  1.96984446	  2.30173230	  1.73746061	  2.28210688	  1.75453532	  2.12380004	  3.19191408	  2.33292532	  2.85230470	  3.09573722	  2.32733226	  2.01249981	  2.99949527	  2.02710962	  1.75069785	  1.98738801	  2.27145219	  2.16927648	  3.51029682	  2.47845364	  2.56531549	  2.37047410	  3.16714430	  2.46781015	  1.80442202	  1.28760743	  1.85117364	  2.03584957
  2.05940001	  1.93828619	  1.88033462	  2.22588158	  2.92732406	  2.75548768	  2.80324793	  1.81488681	  2.06106520	  2.08323383	  2.18884683	  1.77079034	  2.23710203	  1.62198889	  2.09769297	  3.21553087	  2.20880771	  2.91534472	  2.99019670	  2.20592713	  1.94230664	  3.04969764	  2.04215121	  1.78049695	  1.95860887	  2.23685336	  2.25941992	  3.51029682	  2.53163695	  2.80958652	  2.42406559	  3.33365488	  2.43362832	  1.76263022	  1.28056002	  1.85437787	  2.03584957
  2.06060001	  1.97173584	  1.61536276	  2.12877846	  2.86490202	  2.65340137	  2.61593390	  1.73264778	  2.11170912	  2.07895613	  2.18550587	  1.77251363	  2.15903759	  1.64304757	  1.99901354	  3.02530003	  2.30500722	  2.89366865	  2.86048007	  2.19331384	  2.00946617	  3.15259123	  2.00332046	  1.70076680	  2.27058053	  2.19060612	  2.39422631	  3.51029682	  2.57261324	  2.91385388	  2.41646695	  3.28971910	  2.43574214	  1.71197212	  1.25453997	  1.84497285	  2.03584957
  2.06180001	  2.02900481	  1.72450888	  2.12998605	  2.79043698	  2.68199062	  2.54779267	  1.68393075	  2.11535168	  2.17835069	  2.10759759	  1.73426092	  2.15614796	  1.66430771	  1.99059391	  2.99620748	  2.31618762	  2.75318074	  2.78823829	  2.11339808	  2.04767776	  3.15835381	  1.87111282	  1.76989746	  2.33731484	  2.27763176	  2.30085540	  3.51029682	  2.72366142	  2.67705250	  2.36712003	  3.27590275	  2.25825691	  1.64472735	  1.47921181	  1.84898043	  2.23712492
  2.06300001	  2.15421271	  1.83719993	  2.18248391	  2.74132752	  2.86434340	  2.57688379	  1.72377634	  2.28325820	  2.24507356	  2.08662391	  1.85603321	  2.08223629	  1.64074421	  1.97508681	  2.96118188	  2.33220458	  2.62805128	  2.79478216	  2.05987930	  2.00204706	  2.95123076	  1.80531788	  1.94691133	  2.35627866	  2.12189078	  2.29561162	  3.35159659	  2.83359814	  2.54733539	  2.25998116	  3.26402235	  2.28876209	  1.76297426	  1.50420225	  1.87609267	  2.46826744
  2.06420001	  2.27334642	  1.87815201	  2.31093764	  2.59583712	  2.74054384	  2.47034955	  1.66685021	  2.33493805	  2.23478675	  1.86626089	  1.86623323	  2.11116576	  1.84939349	  1.88416874	  2.66395783	  2.24282765	  2.45942616	  2.36715269	  1.98310769	  1.97161388	  3.16152024	  1.67002666	  1.99690628	  2.30451918	  2.23889041	  2.30916595	  2.78457379	  2.83087969	  2.87414503	  2.29441094	  3.31373286	  2.38742948	  1.78159273	  1.64614606	  1.81718409	  2.56450319
