  2.01260000	  1.39815080	  1.47155774	  1.23155141	  1.03980815	  1.63455176	  1.25178981	  1.30730247	  2.10948133	  1.62903488	  1.96331024	  1.08450973	  1.12897909	  1.61079299	  1.30174601	  1.51363254	  1.66567063	  1.26108217	  1.48701108	  1.87985265	  1.75164425	  1.59623456	  1.76573634	  1.34022999	  1.72340119	  2.03830910	  2.54816413	  2.72745013	  1.50949430	  1.95638168	  2.04948068	  1.58106971	  1.52754927	  1.34724319	  1.43463159	  1.45748985	  2.19584894
  2.01380000	  1.49607694	  1.66368759	  1.62066448	  1.22268593	  1.76322520	  1.27689326	  1.41812348	  2.24513459	  2.16118503	  1.98268664	  1.13629353	  1.10256779	  1.67314029	  1.56710923	  1.53070235	  1.71127081	  1.53692520	  2.03957105	  1.97093952	  1.91129255	  1.84306276	  1.74218512	  1.58217514	  1.70859540	  2.14880824	  2.53183079	  2.81778646	  1.69618011	  2.13939214	  2.25397944	  1.98247087	  1.67880452	  1.37733710	  1.69346273	  1.82748544	  2.25611401
  2.01500000	  1.50033689	  1.89954495	  1.77403259	  1.22165227	  1.94156420	  1.34399593	  1.38190484	  2.32319856	  2.59263444	  2.20739341	  1.25158358	  1.20725882	  1.76453841	  1.62827909	  1.70742559	  1.79764056	  1.67423201	  2.56155348	  2.08082938	  2.05481410	  1.96878588	  1.70046544	  1.70019841	  1.85951304	  2.36836028	  2.74304962	  2.93000317	  1.99554205	  2.34627008	  2.61170244	  2.27294183	  1.82879579	  1.45630705	  1.76573789	  2.00778508	  2.25613832
  2.01620000	  1.60264421	  1.98225462	  1.88841009	  1.31769168	  1.98659813	  1.49039471	  1.42217994	  2.44078350	  2.60081720	  2.28464746	  1.45434105	  1.45541871	  1.96256256	  1.66221225	  2.02447844	  1.93594754	  1.89033878	  2.59512305	  2.10418987	  2.35454249	  2.02658606	  1.69853473	  1.81332636	  2.02156138	  2.71700025	  2.75677252	  2.95032501	  2.39201927	  2.43905544	  2.64599919	  2.58269095	  1.90146804	  1.53742349	  1.79298484	  2.24726772	  2.25613832
  2.01740000	  1.69829142	  2.10904574	  2.12413788	  1.66530478	  2.23427081	  1.82323849	  1.70357180	  2.49159646	  2.79342961	  2.47942829	  1.48369551	  1.51853871	  2.11793828	  1.79714692	  2.23628640	  2.08654833	  1.85751867	  2.63690209	  2.20138192	  2.58105636	  2.16385174	  1.81841421	  1.86175442	  2.10917068	  2.82848716	  2.78902411	  2.95032501	  2.40230513	  2.61723518	  2.73368359	  2.74657393	  1.95343935	  1.95378864	  1.83009756	  2.44528365	  2.25613832
  2.01860000	  1.54909599	  2.04820585	  2.18319035	  1.88083935	  2.36898589	  2.00943184	  1.92732513	  2.29868221	  3.14999866	  2.55932212	  1.56746078	  1.54167306	  2.21920729	  1.98787987	  2.35183167	  2.10676932	  2.02045536	  2.72716522	  2.20833087	  2.67297792	  2.19648910	  1.87086606	  1.90829265	  2.10866833	  3.02011704	  2.90622950	  2.95032501	  2.55601096	  2.80046606	  2.99757195	  2.78358793	  2.05486584	  2.24943113	  1.73528647	  2.23028755	  2.27238083
  2.01980000	  1.65339625	  2.04126024	  2.30761886	  1.91180348	  2.40250039	  2.12334418	  1.84318185	  2.33925200	  2.97737837	  2.63163042	  1.63029921	  1.66683650	  2.31980395	  2.06830335	  2.46909595	  2.03645849	  2.07317305	  2.56215906	  2.22475934	  2.83786678	  2.10336900	  2.17964911	  2.11863422	  2.12575769	  3.16054249	  3.06100297	  2.95032501	  2.53567386	  2.87802744	  3.28584313	  2.84630823	  2.08376908	  2.27268529	  1.73578334	  2.25620294	  1.94964600
  2.02100000	  1.79031026	  2.15909553	  2.26344037	  1.96328998	  2.21810579	  2.07787800	  1.88515210	  2.42563224	  3.00008059	  2.55439162	  1.96061468	  1.70569491	  2.40494943	  1.91533709	  2.53010368	  2.04081249	  2.06576610	  2.61526442	  2.15440893	  2.78974938	  2.09167099	  2.36829472	  2.25579238	  2.08491158	  3.07404590	  2.96348429	  2.54106307	  2.53803706	  2.90715432	  3.29859638	  2.85366321	  2.16521144	  2.30712724	  1.84265256	  2.22393203	  1.97393703
  2.02220000	  1.93414354	  1.98978162	  2.37836623	  2.31740212	  2.09523916	  1.99948514	  1.92542458	  2.49098206	  3.00007868	  2.40113115	  2.01575899	  1.84025311	  2.33159351	  1.87628055	  2.49892879	  2.13196588	  2.08995986	  2.60812140	  2.27405167	  2.59571528	  1.95602739	  2.50436425	  2.34742427	  2.03346801	  3.03957748	  2.85008860	  2.08258319	  2.55197811	  3.05504417	  3.30235648	  2.86662436	  2.22734094	  2.41807914	  1.86787426	  2.45816660	  2.01694345
  2.02340000	  1.98565507	  1.89646053	  2.46439815	  2.27659321	  2.18390965	  2.13731647	  1.93854618	  2.49987197	  3.00007868	  2.49863315	  2.03392243	  1.88286924	  2.34068418	  1.85494101	  2.46054721	  2.15535498	  2.11798716	  2.59852552	  2.41591048	  2.51858830	  1.94392693	  2.50240731	  2.33762527	  1.97849834	  3.07544518	  2.77156162	  2.05771685	  2.72210670	  3.07966661	  3.26856327	  2.96042037	  2.12332225	  2.31254864	  1.84027624	  2.45078087	  2.21962404
  2.02460000	  1.65756667	  1.83602905	  2.68570375	  2.32529879	  2.13731503	  2.10864782	  2.09189081	  2.35889006	  3.00007868	  2.55047560	  2.08346224	  2.06483340	  2.36688399	  1.92234170	  2.49888563	  2.06875181	  2.06317806	  2.59852552	  2.39189935	  2.54776192	  1.92149067	  2.40521407	  2.47907090	  1.91847813	  2.88243556	  2.74500680	  1.99208593	  2.89757538	  3.03909111	  3.26319790	  2.97430634	  2.18907738	  2.31223798	  1.86020565	  2.42132139	  2.02408552
  2.02580000	  1.73435235	  1.94810319	  2.60976696	  2.33428836	  2.21808934	  2.15727639	  2.25115395	  2.18137026	  2.96027327	  2.27722287	  2.14422798	  2.06481791	  2.51864338	  2.06604934	  2.53907561	  1.99705243	  2.20160198	  2.59852552	  2.35944676	  2.40755367	  1.90636218	  2.25926518	  2.59230852	  1.86769760	  2.90980268	  2.46322584	  1.74768555	  2.96244645	  3.02356076	  3.44482756	  2.75289130	  2.06682611	  2.43344355	  1.93950546	  2.53830647	  2.02386808
  2.02700000	  2.11538625	  1.82101786	  2.56005216	  2.32239079	  2.27758121	  2.13655400	  2.07448268	  1.98657691	  2.89277697	  2.27758074	  2.16785097	  2.15477371	  2.46727824	  2.12461758	  2.33877969	  2.06169152	  2.23843217	  2.59852552	  2.22731924	  2.28209591	  2.09953237	  2.18786573	  2.68603468	  1.79938555	  2.97236300	  2.21088099	  1.78507459	  2.77578998	  3.17411685	  3.27022409	  2.84108186	  2.00084829	  2.33837271	  2.19892931	  2.57761097	  1.99050593
  2.02820000	  2.22092748	  1.72862208	  2.68700552	  2.40290403	  2.20010877	  2.11479449	  2.07273006	  2.02810287	  2.77809048	  2.29319715	  2.26135945	  2.40429497	  2.53296614	  2.07662678	  2.42097044	  2.17474174	  2.36705899	  2.44945359	  2.17885685	  2.23308253	  2.10385013	  2.14790797	  2.64698291	  1.76636469	  2.95075130	  2.25052047	  1.83247936	  2.73938179	  3.01302052	  3.28423595	  2.83409643	  2.01297140	  2.32124114	  2.19760728	  2.33727860	  2.00536609
  2.02940000	  2.26484632	  1.68732786	  2.73347926	  2.45665503	  2.10642266	  2.07243347	  2.18238592	  1.90372860	  2.77715206	  2.26122952	  2.54608393	  2.48802304	  2.67207360	  2.14014482	  2.50208235	  2.07651234	  2.32897401	  2.74744773	  2.17108178	  2.10441136	  2.27252293	  2.10923553	  2.52513814	  1.88916099	  2.92385793	  2.21271777	  1.87105632	  2.86922121	  2.95831108	  3.21785831	  2.89924407	  2.03548598	  2.30827260	  2.21522403	  2.41482544	  2.00506163
  2.03060000	  2.48440099	  1.75410664	  2.83704090	  2.49954247	  2.23321939	  2.16130209	  2.14381671	  1.95374978	  2.69001842	  2.27157044	  2.76158524	  2.58087230	  2.59466243	  2.10883451	  2.62266159	  2.20202351	  2.23953056	  2.88539600	  2.14974022	  2.17453361	  2.24037123	  1.96115923	  2.32407713	  1.88223803	  2.86324191	  2.42439532	  1.86736465	  3.02560925	  2.91912508	  3.25195241	  2.49591398	  1.91382635	  2.07877731	  2.08115602	  2.32554793	  2.00506163
  2.03180001	  2.78593397	  1.66780400	  3.03689694	  2.48130822	  2.35709858	  2.19594526	  2.25199509	  1.99003279	  2.76238370	  2.28914857	  2.75311923	  2.73142576	  2.59979081	  2.12515163	  2.54614949	  2.42091775	  2.34402204	  2.95622349	  2.24745297	  2.22932935	  2.12561655	  2.13048625	  2.06807876	  1.74347591	  2.76464510	  2.38397455	  1.86736465	  2.90492177	  2.72417951	  3.25777912	  2.42114854	  1.92270350	  2.01258492	  2.11697650	  2.24364543	  2.00506163
  2.03300001	  2.79949141	  1.67370534	  2.95510912	  2.37455106	  2.23994589	  2.18416095	  2.27144885	  2.10517621	  2.60106373	  2.31351495	  2.74763536	  2.76614642	  2.61794090	  2.05088139	  2.55703735	  2.37135959	  2.28339744	  2.76783943	  2.27885699	  2.21386838	  2.10183501	  2.10634708	  1.87812734	  1.75606596	  2.68118238	  2.26311541	  1.86736465	  3.01352978	  2.73511076	  3.23846960	  2.49492288	  2.04768872	  2.10156941	  2.11180782	  2.03523993	  1.92048049
  2.03420001	  2.85030770	  1.94411087	  2.89584637	  2.35929441	  2.15483141	  2.34935641	  2.28298354	  2.17031264	  2.39345264	  2.41102624	  2.74297571	  2.91887522	  2.85099339	  1.96779084	  2.66969204	  2.40795422	  2.30365777	  2.83458567	  2.27173567	  2.04243350	  2.12517166	  2.14908838	  1.77077913	  1.67938471	  2.53690529	  2.23499584	  1.89284110	  2.89934325	  2.56323075	  3.01934481	  2.45723987	  1.89218175	  2.25700498	  2.10968280	  2.02853441	  1.66039717
  2.03540001	  2.91573071	  2.03875923	  2.90962815	  2.34815335	  2.15574980	  2.35609365	  2.16693282	  2.27942681	  2.40125728	  2.46109200	  2.77906322	  2.73291659	  2.87212968	  1.95548797	  2.68056488	  2.38156819	  2.19831038	  2.94575334	  2.27750063	  1.96085238	  2.11799431	  2.25087738	  1.77634931	  1.66120517	  2.50140858	  2.21812844	  2.51803255	  2.77430511	  2.52919841	  2.97363091	  2.25522494	  1.87164831	  2.18988681	  2.25948834	  2.00630283	  1.53269839
  2.03660001	  3.02877927	  2.19433713	  2.71858287	  2.39721847	  2.07605314	  2.41332579	  2.11611938	  2.07530403	  2.40125728	  2.65628886	  2.84619951	  2.87413740	  2.75602150	  1.92614114	  2.73497319	  2.41657782	  2.07964253	  2.97920489	  2.43017673	  1.94651270	  2.03453398	  2.30057263	  1.82236350	  1.83358705	  2.37619472	  2.16571021	  2.95187926	  2.69275618	  2.41688490	  2.95745587	  2.12770367	  1.89718866	  2.00030208	  2.38160205	  2.00498128	  1.55759156
  2.03780001	  3.10135555	  2.28491640	  2.69503117	  2.33276892	  2.00201821	  2.48753476	  2.10971236	  1.94530392	  2.40125728	  2.60549426	  2.79120588	  2.91050267	  2.91883826	  1.98425448	  2.72517037	  2.54175138	  2.05311179	  2.97368479	  2.67069697	  2.08575320	  2.06153584	  2.33379722	  1.85553312	  1.92384219	  2.29820704	  2.19309235	  3.09377480	  2.84439993	  2.54872155	  3.14780354	  2.14718890	  1.96401763	  1.70322776	  2.39806390	  2.05333972	  1.41663980
  2.03900001	  3.14688230	  2.26182437	  2.56549907	  2.42257142	  2.01883769	  2.65680480	  1.88581872	  2.01998878	  2.40125728	  2.61361456	  2.56033063	  2.91154647	  2.97780633	  1.98803747	  2.66670752	  2.55912971	  2.14277697	  2.97368479	  2.70628595	  2.18433166	  2.25641155	  2.38001657	  1.96770227	  2.13395548	  2.39081669	  2.19402432	  2.96681619	  3.05023384	  2.68599391	  3.15459585	  2.48452044	  2.04318166	  1.68832910	  2.58783960	  1.85278082	  1.57883561
  2.04020001	  3.06783199	  2.45554447	  2.67277217	  2.59378004	  2.12989712	  2.69631648	  1.83909953	  2.01214623	  2.20775938	  2.50144291	  2.55453587	  2.86256313	  2.86056566	  1.93764174	  2.62144876	  2.51246190	  2.12124276	  2.97368479	  2.71319699	  2.23954391	  2.37720561	  2.22556901	  2.12231803	  2.15705919	  2.32934475	  2.45856428	  2.94305205	  2.97983551	  2.55769205	  3.23451090	  2.64787483	  2.10169339	  1.66315675	  2.59532428	  1.87110627	  1.56475711
  2.04140001	  2.91506529	  2.75913692	  2.73004007	  2.50158501	  2.22711921	  2.89294767	  1.71597910	  2.11150980	  2.13974261	  2.45776844	  2.62073708	  2.70879316	  2.79254985	  2.00557709	  2.65204740	  2.47284245	  2.01509166	  2.97368479	  2.54670310	  2.30552149	  2.34454560	  2.02550673	  2.13179088	  2.09710836	  2.30353045	  2.42360568	  3.15005279	  2.90559530	  2.57352018	  3.12607551	  2.65696406	  2.10557580	  1.42299247	  2.58875918	  1.95526123	  1.44078648
  2.04260001	  2.79418206	  2.84510970	  2.68894553	  2.37476230	  2.19099045	  3.12451029	  1.61854827	  2.15127826	  2.00482035	  2.90421414	  2.51961684	  2.73359609	  2.88725567	  2.14979863	  2.76188040	  2.48118234	  1.87587571	  2.85704446	  2.49445677	  2.25369239	  2.34869409	  1.96682966	  2.15708923	  2.19985199	  2.27255917	  2.60598993	  3.20547771	  2.94121361	  2.60962892	  3.08910513	  2.71126032	  2.19466281	  1.45853198	  2.70371795	  1.93971634	  1.42511475
  2.04380001	  2.66894150	  2.82833958	  2.61969733	  2.42265248	  2.08477068	  3.14610314	  1.57083523	  2.25621176	  1.84047854	  3.03927851	  2.42614150	  2.55748630	  3.02151942	  2.10656929	  2.66704750	  2.35007715	  1.88693011	  2.73998976	  2.50348520	  2.21825385	  2.45789337	  2.07451177	  2.12992454	  2.17927265	  2.45292187	  2.65230536	  3.27993870	  3.02540326	  2.81860566	  3.13968062	  2.87333822	  2.19907403	  1.44953620	  2.45512128	  1.93673694	  1.42511475
  2.04500001	  2.85123396	  2.78168774	  2.60540366	  2.45518970	  2.08765578	  3.11762524	  1.54113770	  2.16470742	  1.68186033	  2.99443936	  2.39465785	  2.52352238	  2.97229457	  1.91885948	  2.62642670	  2.08984995	  1.87635231	  2.56628060	  2.86925435	  2.20311332	  2.48102975	  2.08979654	  2.13225627	  2.18253708	  2.47472072	  2.60918951	  3.28141689	  2.98182273	  2.79517007	  3.12903619	  2.89127564	  2.07293081	  1.22483850	  2.30774212	  1.70046830	  1.42511475
  2.04620001	  3.02084041	  2.87633634	  2.71262407	  2.48417759	  2.03369999	  3.26914835	  1.51024902	  2.15216064	  1.48338103	  3.02459192	  2.28894901	  2.51997161	  2.83194542	  1.93599415	  2.62252092	  2.03817725	  1.79832160	  2.37403822	  2.95673585	  2.13194823	  2.10502625	  2.21311450	  2.05630684	  2.19606352	  2.46035767	  2.29332495	  3.28141689	  2.99559283	  2.71751356	  3.05535483	  2.83519387	  2.17990637	  1.00450969	  2.09035087	  1.54818904	  1.42511475
  2.04740001	  2.85551357	  3.11415267	  2.60492897	  2.44037318	  2.08379602	  3.26253653	  1.40876186	  2.13166761	  1.55734742	  2.95997930	  2.13401508	  2.30601454	  2.76546073	  1.97711933	  2.46034598	  2.05496335	  1.65881872	  2.40176654	  3.00353193	  2.13547564	  2.08532763	  2.26617026	  2.06750107	  2.28681588	  2.58054185	  2.29681349	  3.28141689	  2.86432958	  2.70065618	  3.02656507	  2.73983860	  2.46814632	  1.02784348	  2.09610820	  1.53596735	  1.93399322
  2.04860001	  2.97810268	  3.04332066	  2.50748992	  2.44923306	  2.08614326	  3.40935707	  1.44746077	  1.96664381	  1.51142573	  2.76572776	  1.92230964	  2.16416574	  2.66474342	  1.97517204	  2.23275185	  2.04879689	  1.64860857	  2.39307380	  2.87716842	  1.98606145	  2.06467271	  2.27012253	  2.06028533	  2.27322531	  2.57493663	  2.30378461	  3.21452188	  2.78037119	  2.73088121	  3.06812191	  2.64620781	  2.47362089	  1.15866399	  2.01912284	  1.62698960	  2.35058713
  2.04980001	  3.10967684	  2.84313703	  2.46678281	  2.51185179	  1.97311974	  3.31415057	  1.39122093	  1.93717325	  1.51519799	  2.75048041	  1.98661613	  2.17117071	  2.54940867	  1.86917508	  2.04920840	  2.13947129	  1.69624424	  2.28386116	  2.87301612	  1.92083979	  2.08715916	  2.25037980	  2.00022578	  2.24854207	  2.54735065	  2.40581274	  3.35666323	  2.76438642	  2.74295163	  2.89999795	  2.69824767	  2.47629380	  1.23776901	  2.00642180	  1.64325666	  2.64738989
  2.05100001	  3.09623694	  2.85028005	  2.20686936	  2.49571609	  1.81055534	  3.20125151	  1.41913474	  1.89602232	  1.51519799	  2.57658958	  1.97980976	  2.05350947	  2.58201241	  1.88381493	  2.11710572	  2.38366985	  1.78217709	  2.33845639	  2.75544333	  2.03840232	  2.25159144	  2.16648769	  2.14670134	  2.14605260	  2.47523403	  2.30399227	  3.11442304	  2.81561923	  2.61182141	  2.71050835	  2.91251683	  2.45192242	  1.24159014	  2.04581070	  1.51105475	  2.58076549
  2.05220001	  2.96650124	  2.73954391	  2.32101321	  2.50822759	  1.73923767	  3.20851088	  1.48553920	  1.76824605	  1.51519799	  2.49990106	  2.08310723	  2.13875175	  2.48033333	  1.86193717	  2.22149491	  2.40134239	  1.79109025	  2.34390140	  2.52044630	  2.13729858	  2.19195676	  1.96547043	  2.35271597	  2.13996482	  2.44925833	  2.22020841	  3.01616836	  2.71994615	  2.55740404	  2.82110858	  2.92788434	  2.56311917	  1.21683145	  2.35548449	  1.47233582	  2.70306897
  2.05340001	  2.91332793	  2.45673132	  2.58141541	  2.48044944	  1.79447412	  3.13446736	  1.43931794	  1.74669015	  1.51519799	  2.46368480	  2.23907924	  2.27589321	  2.37876391	  1.81855464	  2.20283771	  2.57140899	  1.85189724	  2.34390140	  2.29164219	  1.99162018	  2.13010907	  1.94943750	  2.79657507	  2.16431642	  2.49194288	  2.02263856	  2.84115577	  2.72088218	  2.64269900	  2.78893948	  2.84489155	  2.58010578	  0.97239578	  2.15161419	  1.63783991	  2.86363244
  2.05460001	  2.64661431	  2.40381193	  2.58141208	  2.47991443	  1.79003870	  2.95675683	  1.22709417	  1.63050199	  1.64850795	  2.64637566	  2.40185428	  2.36959243	  2.09605646	  1.70915008	  2.24474525	  2.37620306	  1.77220404	  2.34390140	  2.00138259	  1.90272760	  2.16257262	  2.08212399	  2.86977792	  2.37162590	  2.67949629	  1.86997974	  2.77431917	  2.76136589	  2.62582183	  2.74005198	  2.93822122	  2.74283433	  1.05239868	  2.04500031	  1.68226647	  2.76581812
  2.05580001	  2.61724758	  2.30890274	  2.67956948	  2.45209599	  1.82281208	  2.78330421	  1.28001964	  1.46687901	  1.62905121	  2.74819565	  2.47947454	  2.17546844	  2.07714772	  1.82026398	  2.11664224	  2.42276001	  1.71757007	  2.39057159	  1.71962416	  1.75861633	  2.28610778	  2.04611397	  2.84778666	  2.22974300	  2.80667734	  1.86155748	  2.66647315	  2.57321644	  2.59400654	  2.65670729	  2.98363781	  3.02532959	  1.35188031	  2.06524944	  1.71655071	  2.76572609
  2.05700001	  3.02127886	  2.29052901	  2.65711474	  2.34729624	  2.06755710	  2.79925680	  1.43832636	  1.21879244	  1.54142463	  2.89448214	  2.41559839	  2.15904450	  2.23903871	  1.83045614	  2.06077003	  2.57495332	  1.77418840	  2.91233921	  1.89842510	  1.67751229	  2.32033896	  2.10503554	  2.88076568	  2.15550065	  2.84235311	  1.85903990	  2.53686810	  2.59099030	  2.37341666	  2.67057228	  3.00020647	  3.05965042	  1.45776165	  1.99070430	  1.72141123	  2.73417687
  2.05820001	  3.19843483	  2.16137266	  2.47221184	  2.28706694	  2.16780353	  2.54823208	  1.64559150	  1.19686294	  1.68283021	  2.52894282	  2.38364315	  2.27425289	  2.14167857	  1.63692033	  2.06079149	  2.51298404	  1.77290785	  2.52505326	  2.07085323	  1.61555159	  2.49934483	  2.12416530	  2.78199935	  2.20787621	  2.68137288	  1.97215474	  2.53806973	  2.82335520	  2.39928699	  2.61832857	  3.02693391	  2.92583227	  1.61364663	  2.08818507	  1.75060439	  2.73417687
  2.05940001	  3.28684974	  1.87111866	  2.48472118	  2.17112160	  2.15126371	  2.47093916	  1.70240176	  1.03174794	  1.76262724	  2.08485031	  2.43890524	  2.12119031	  2.02523637	  1.76746774	  2.21673846	  2.49212003	  1.79197347	  2.30659103	  2.21685386	  1.52295983	  2.26951814	  2.06857085	  2.60207582	  2.24094820	  2.67275596	  2.04613924	  2.53806973	  2.91357255	  2.38814735	  2.58732414	  3.01014900	  2.93517423	  1.64618218	  2.11664224	  1.78530753	  2.73417687
  2.06060001	  3.19363880	  1.81491458	  2.46736932	  2.03216982	  2.13820672	  2.29987216	  1.67018235	  0.92137188	  1.91196275	  1.99858749	  2.34263992	  2.27558064	  2.04372931	  1.62828255	  2.41056085	  2.64824867	  1.94503987	  2.16670275	  2.11992097	  1.72196460	  2.25179839	  2.10998774	  2.36085057	  2.30717611	  2.60814571	  2.43469477	  2.53806973	  2.82113218	  2.43469930	  2.63614702	  2.98012972	  2.92243457	  1.69851720	  2.18102860	  1.87223339	  2.73417687
  2.06180001	  3.08135653	  1.74932909	  2.49691057	  2.10102654	  2.18064070	  1.88819838	  1.69945335	  1.00233555	  2.00698709	  1.87225056	  2.38857245	  2.27339602	  2.09048533	  1.59563339	  2.37008882	  2.78201604	  1.98276448	  2.24350739	  1.99613321	  1.94381475	  2.24724531	  2.22138715	  2.24333668	  2.33713675	  2.56313205	  2.69114828	  2.53806973	  2.96469355	  2.30954146	  2.70324588	  3.09899187	  2.88834882	  1.73941863	  2.26626539	  1.91209924	  1.95283973
  2.06300001	  2.77418613	  1.64462531	  2.39582253	  2.10724401	  2.18017936	  1.91123748	  1.85960698	  1.17580032	  1.98881757	  1.94912326	  2.28234029	  2.25591302	  2.18353105	  1.50194418	  2.39997673	  3.03103662	  2.05094600	  2.05234838	  2.05426168	  2.05470371	  2.13775015	  2.31197524	  2.34157872	  2.38777566	  2.58052969	  2.88987446	  2.38687658	  3.05593991	  2.12358570	  2.62503147	  3.04007816	  2.86382818	  1.87900043	  2.27655673	  1.94531190	  1.80646491
  2.06420001	  2.79127502	  1.69707787	  2.57577491	  2.14295292	  2.18051004	  1.90754795	  2.04156184	  1.21005511	  1.98788190	  1.95520961	  2.28821921	  2.29929686	  2.23523045	  1.56829631	  2.44328547	  3.00022674	  2.10782599	  2.17056561	  2.14742947	  2.15110159	  2.13822865	  2.31203628	  2.59313154	  2.34897351	  2.50186133	  2.98216510	  1.82347059	  3.13844967	  2.11065626	  2.66457009	  3.27062583	  2.75935221	  1.96782184	  2.51485658	  1.83632827	  1.82411051
