  2.01500000	  2.71293044	  2.04804182	  1.58308661	  1.05213726	  1.88077998	  1.48859191	  2.06458282	  1.98422277	  2.81874657	  2.33943534	  1.25503516	  2.29690671	  2.16238189	  2.03885126	  2.31199837	  1.12163377	  2.22353578	  2.65138292	  2.03738904	  1.48480606	  2.82104683	  1.69138801	  2.09236717	  0.97486508	  2.17233682	  2.39615130	  2.90748858	  2.11132932	  1.80034161	  1.79461563	  2.37810826	  1.80143428	  1.86445820	  2.03360987	  2.00388265	  1.57852280
  2.01620000	  2.98164821	  2.17020035	  1.74021018	  1.15203285	  1.97216237	  1.69323862	  2.18874669	  2.17529440	  2.86948037	  2.48808360	  1.40431595	  2.50787497	  2.26903343	  2.17886043	  2.49229884	  1.16558671	  2.31152749	  3.02472711	  2.06155872	  1.84117353	  2.87516713	  1.66410959	  2.37904501	  1.32205892	  2.42124271	  2.38185954	  2.92708731	  2.27315903	  1.80978644	  1.84834850	  2.59327912	  1.89261425	  1.84889233	  2.23165607	  2.10654998	  1.57852280
  2.01740000	  2.91444659	  2.19536877	  2.02223563	  1.55360615	  2.21581531	  2.25723076	  2.47431397	  2.24825811	  2.89252710	  2.50880146	  1.44528317	  2.71624017	  2.41655302	  2.29908657	  2.64016342	  1.42774129	  2.25650334	  3.13285112	  1.99576807	  2.20894027	  2.99991512	  1.81096721	  2.47748327	  1.43455315	  2.59490132	  2.23521209	  2.92708731	  2.31686115	  1.88458872	  2.05339217	  2.83659267	  1.88965261	  2.07904243	  2.31200027	  2.27155781	  1.57852280
  2.01860000	  2.79452157	  2.21773624	  2.09434748	  1.67489696	  2.29579496	  2.35868454	  2.66700387	  2.41998768	  2.47986889	  2.45948386	  1.39642632	  2.76034975	  2.62673950	  2.45716333	  2.69155288	  1.45815229	  2.32185268	  2.77688622	  1.90836656	  2.25460052	  3.01962423	  1.92054272	  2.59697366	  1.43858445	  2.78024030	  2.27448463	  2.92708731	  2.11672044	  1.96063423	  2.40218592	  2.92265248	  1.94468760	  2.38226199	  2.17893720	  2.34850621	  1.48807847
  2.01980000	  2.57776856	  2.20972943	  2.26234722	  1.70592260	  2.39998889	  2.39714932	  2.48837399	  2.47593594	  2.54982400	  2.45550275	  1.41817534	  2.89992547	  2.73931980	  2.47358251	  2.94835734	  1.39693034	  2.41955543	  2.63880491	  1.87499404	  2.34989214	  3.14722586	  2.07260990	  2.94941092	  1.43964612	  2.75521660	  2.49877167	  2.92708731	  2.34539628	  1.80728018	  2.64564848	  2.96038508	  1.99800074	  2.39372444	  2.13159442	  2.43194842	  1.34049356
  2.02100000	  2.26192832	  2.13352561	  2.42012024	  1.73767674	  2.36564136	  2.36305857	  2.48982716	  2.26983571	  2.57797337	  2.35569072	  1.47435820	  2.96063280	  2.76548553	  2.41224027	  3.00820899	  1.41485882	  2.30387521	  2.50893712	  1.69867194	  2.39074922	  3.17167306	  2.39622736	  3.24193358	  1.45327151	  2.62448359	  2.65123343	  2.58172107	  2.48050475	  1.73138237	  2.66493988	  2.98000193	  2.04875636	  2.26443911	  2.25695157	  2.42364335	  1.43105662
  2.02220000	  2.29660416	  1.89321232	  2.48508334	  1.97779357	  2.46795988	  2.28925562	  2.38942385	  2.45479369	  2.57941675	  2.41482067	  1.53465152	  2.98836708	  2.85828257	  2.44668818	  3.17085052	  1.38264477	  2.29702926	  2.62724733	  1.73566091	  2.32756186	  3.10675859	  2.63229823	  3.13784528	  1.57070112	  2.55568385	  2.28276110	  2.14566112	  2.48986769	  1.74682915	  2.67389154	  2.99484468	  2.14128113	  2.24696112	  2.17861986	  2.52614784	  1.49583042
  2.02340000	  2.50044322	  1.80354393	  2.50470591	  1.96375299	  2.38877392	  2.36853957	  2.34712076	  2.54711151	  2.57941675	  2.42935824	  1.54955232	  2.90732074	  3.10912561	  2.47213674	  3.15366411	  1.45999014	  2.31019664	  2.63771176	  1.80510783	  2.32007003	  3.09950233	  2.77751398	  3.02591968	  1.72239542	  2.83420372	  2.03814054	  1.72425056	  2.55561709	  1.78398669	  2.64224315	  3.11755252	  2.24691701	  2.32584095	  2.07294607	  2.42205834	  1.66955459
  2.02460000	  2.51712060	  1.82524145	  2.48818111	  2.02936625	  2.26409984	  2.61544800	  2.41975522	  2.53200388	  2.57941675	  2.51470590	  1.77408886	  2.84508514	  3.26641965	  2.66053724	  3.06050420	  1.35231984	  2.29141188	  2.63771176	  1.80298817	  2.38586545	  3.02893829	  2.76859426	  3.01105499	  1.82726431	  2.57759571	  1.95773220	  1.67623878	  2.36828804	  1.76869011	  2.39417481	  3.47223878	  2.15480685	  2.26142192	  1.90776396	  2.40699625	  1.74515927
  2.02580000	  2.48845172	  1.87866771	  2.47669029	  2.05453277	  2.23376513	  2.75910974	  2.36288619	  2.43660617	  2.41908002	  2.41452718	  1.87707794	  2.72254467	  3.29414773	  2.66184783	  3.08137393	  1.27861559	  2.37924933	  2.63771176	  1.79366446	  2.47264409	  2.77085280	  2.73795629	  2.90177703	  1.84764314	  2.58419180	  1.88566804	  1.64446962	  2.27776933	  1.86479926	  2.15804815	  3.69334984	  2.09000921	  2.29292989	  2.11362648	  2.40032744	  1.73339748
  2.02700000	  2.66876459	  2.01686883	  2.53841376	  2.11833739	  2.19301105	  2.86473322	  2.17605305	  2.31740403	  1.83131206	  2.21901846	  1.80791581	  2.58815742	  3.19481945	  2.48039150	  3.05280805	  1.66039336	  2.37939668	  2.63771176	  1.87163997	  2.48153400	  2.60847783	  2.62591290	  2.89368010	  2.12643623	  2.61052513	  1.86277962	  1.71652663	  1.92659557	  1.92927706	  1.94925392	  3.58655620	  2.08056927	  2.16291547	  2.26063633	  2.40804172	  1.78927958
  2.02820000	  2.49819493	  2.14790893	  2.73258042	  2.07208323	  2.18886542	  2.83507681	  2.27405143	  2.18633318	  1.52674603	  2.27796698	  1.75173390	  2.57189083	  3.18039274	  2.31410265	  3.04929233	  1.76589251	  2.47130156	  2.66176748	  1.90697014	  2.53384304	  2.48191953	  2.57831097	  2.81278777	  2.12165642	  2.42830849	  2.00945425	  1.73511744	  1.78388262	  2.06287289	  1.92382956	  3.37837243	  2.13728714	  2.16286469	  2.24671388	  2.15695524	  1.79170644
  2.02940000	  2.17618155	  2.05874205	  2.50242329	  2.06093931	  2.03499913	  2.76781297	  2.21077061	  2.15131807	  1.70475292	  2.22454333	  1.80715716	  2.59307981	  3.26853108	  2.24710679	  2.71538615	  1.75940120	  2.38068724	  2.65195990	  1.78215218	  2.51103473	  2.25596619	  2.58911943	  2.71508646	  2.05995440	  2.59337115	  1.86329937	  1.62004185	  1.88815808	  2.06874418	  2.12859511	  3.36740279	  2.01007581	  2.16264153	  2.17330670	  2.17607474	  1.79115772
  2.03060000	  2.29017162	  2.01988554	  2.50622058	  2.17376065	  1.87345731	  2.84761500	  2.28517723	  2.14561629	  1.67085624	  2.07018065	  1.93336797	  2.61106896	  3.26381040	  2.26858139	  2.68451524	  1.87651539	  2.43177891	  2.51436591	  1.86110866	  2.64136481	  2.27396727	  2.59961176	  2.53416276	  2.33081126	  2.56574678	  1.94852579	  1.61553550	  1.84663904	  2.12530518	  2.14972997	  3.23178983	  1.76089478	  2.02903485	  2.27709770	  1.95135319	  1.79115772
  2.03180001	  2.17930961	  2.09973598	  2.53215647	  2.20446420	  2.00397682	  2.89477539	  2.24801946	  2.07495952	  1.72499549	  2.04055190	  2.02418041	  2.63015366	  3.36496305	  2.23743606	  2.52057886	  2.03461432	  2.38628721	  2.10242844	  1.74871290	  2.63269305	  2.40001154	  2.48655605	  2.72663569	  2.40612102	  2.56694531	  2.04027796	  1.61553550	  1.74343061	  2.19442391	  2.11843562	  3.24264145	  1.78561664	  1.92332757	  2.22905755	  1.93337989	  1.79115772
  2.03300001	  2.19167900	  2.17266083	  2.72476721	  2.11837411	  2.08123255	  2.92808986	  2.05948281	  1.96053636	  1.65843141	  2.07714415	  2.03789139	  2.61480236	  3.26201677	  2.31361198	  2.51150227	  1.98876441	  2.30600595	  2.02720833	  1.58092201	  2.55708838	  2.51471353	  2.50988865	  2.78197622	  2.38013196	  2.58598280	  2.17189193	  1.61553550	  1.75550389	  2.17720366	  2.03886437	  3.14617372	  1.87085485	  1.90878117	  2.15884614	  2.05600333	  1.93018055
  2.03420001	  2.28846145	  2.37104106	  2.73794818	  2.00456285	  2.06686378	  2.89287806	  2.02357054	  1.85936272	  1.69613159	  2.38645291	  2.04121566	  2.52501845	  2.99736547	  2.38661170	  2.55918956	  2.17497921	  2.29397130	  2.02230024	  1.62646878	  2.36268330	  2.33606601	  2.43099427	  2.79769135	  2.34431696	  2.86850333	  2.31823134	  1.62357557	  1.64868057	  2.26344705	  2.06444192	  2.94912076	  1.84130156	  1.88165629	  2.11670542	  2.07612181	  1.69543982
  2.03540001	  2.31751156	  2.34862924	  2.73794532	  1.96087444	  1.98159647	  2.83751869	  1.95910919	  1.76319981	  1.68197477	  2.40861559	  2.16808558	  2.43075943	  2.90953326	  2.26869798	  2.65577984	  2.42667103	  2.32421637	  2.17566228	  1.62543893	  2.00847864	  2.35053420	  2.41850519	  2.84703946	  2.40279055	  2.88537312	  2.47845387	  2.12089109	  1.73921299	  2.32812715	  2.06585097	  2.75170231	  1.71031010	  1.88167465	  2.22503304	  2.04538941	  1.59854805
  2.03660001	  2.44099927	  2.27278948	  2.62610793	  1.88224840	  1.92922914	  2.57502365	  1.76799512	  1.80356991	  1.68197477	  2.42418790	  2.19791937	  2.61502862	  2.98333311	  2.24800777	  2.72823453	  2.39036846	  2.48650551	  2.23325467	  1.67424607	  1.92502403	  2.43157578	  2.38379169	  2.92103672	  2.55263472	  2.66728020	  2.59038162	  2.06139803	  1.78329968	  2.37337160	  1.87060928	  2.60553527	  1.67716002	  1.94916737	  2.26243591	  1.95814991	  1.98289621
  2.03780001	  2.72912383	  2.28991365	  2.55848885	  1.75102723	  1.95648456	  2.62867808	  1.73003101	  1.84197938	  1.68197477	  2.30763984	  2.19211912	  2.60347104	  2.86586094	  2.03283978	  2.66283822	  2.37989044	  2.86830878	  2.23114944	  1.73838758	  1.84809172	  2.51449156	  2.18891549	  2.90212297	  2.60456967	  2.86230564	  2.62414789	  2.07064605	  1.77245986	  2.31459832	  1.90622878	  2.55638862	  1.68157828	  1.83103490	  2.46832871	  1.89228821	  2.15236306
  2.03900001	  2.79597259	  2.27968550	  2.50672436	  1.90030301	  2.21869445	  2.71117949	  1.60539532	  1.85279429	  1.68197477	  2.59043431	  2.14900184	  2.53798246	  2.86703944	  2.01711082	  2.60295081	  2.42141938	  2.76131582	  2.23114944	  1.96930408	  1.73057258	  2.58501744	  2.18503666	  2.88537621	  2.80996466	  3.09193444	  2.69640040	  2.24722672	  1.77920043	  2.38975573	  1.68922961	  2.80879760	  1.74306846	  1.93363523	  2.34751701	  1.89339590	  2.49144912
  2.04020001	  2.58578801	  2.39008307	  2.52817535	  2.01652765	  2.22274494	  2.71562481	  1.81029010	  1.84036541	  1.75214219	  2.71205020	  2.12798429	  2.11527276	  2.86744809	  2.02229285	  2.50333142	  2.61705637	  2.84215498	  2.23114944	  1.79761970	  1.86443758	  2.52952957	  2.17460155	  2.67139459	  2.81952500	  3.18051410	  2.93532991	  2.19317937	  1.76704156	  2.41929555	  1.70575809	  2.93776727	  1.76257360	  1.95065153	  2.34777570	  1.81144714	  2.88963628
  2.04140001	  2.37828326	  2.37404585	  2.66117787	  1.96762609	  2.33400178	  2.71301150	  2.19155884	  1.90975475	  2.21419716	  2.55839634	  1.92860854	  2.06813598	  2.87336183	  2.12445450	  2.31558990	  2.74725962	  3.03645492	  2.23114944	  1.53434527	  2.24752665	  2.44953036	  1.98137832	  2.49612713	  2.78754234	  3.14808488	  2.89710641	  2.16913676	  1.92045939	  2.16790009	  1.63428068	  3.02185440	  1.54872453	  1.87361467	  2.34782362	  1.77613652	  3.08309126
  2.04260001	  2.39005566	  2.48336506	  2.62724876	  1.88099742	  2.19542766	  2.57744288	  2.10588431	  1.92911196	  2.31198263	  2.37171817	  1.82158232	  2.11285782	  2.67741847	  2.13684416	  2.28491187	  2.69641399	  3.17965150	  1.91677737	  1.56109977	  2.14866853	  2.45723152	  1.78167129	  2.60936856	  2.85093236	  3.10624433	  2.90556073	  2.22828603	  1.88884509	  2.13524199	  1.61875105	  2.97955680	  1.52699280	  1.94764817	  2.27701283	  1.70598722	  3.09427691
  2.04380001	  2.48868346	  2.42535949	  2.72811270	  1.83754361	  2.24584818	  2.41238689	  2.12116241	  1.89160836	  2.02069163	  2.29088712	  1.89173329	  2.27344632	  2.34735346	  2.05184245	  2.23635268	  2.71516371	  3.26293373	  1.83602071	  1.50626397	  2.23836637	  2.41820002	  1.93781483	  2.60227370	  2.68206906	  3.19222569	  2.85968637	  2.25544858	  2.19561815	  2.00436783	  1.67193115	  2.66662812	  1.63149929	  2.17552376	  2.26249623	  1.90406585	  3.09427691
  2.04500001	  2.61095524	  2.24139166	  2.88051152	  1.90259254	  2.24608970	  2.32488632	  2.27853465	  1.99602699	  1.74289882	  2.26304126	  1.93003130	  2.26621151	  2.41900325	  2.07056665	  2.18763852	  2.46338654	  3.17124844	  1.51098120	  1.57936251	  2.21957827	  2.37720752	  2.02275181	  2.59458280	  2.64529967	  3.04086471	  2.76781964	  2.25806499	  2.06994081	  1.97026157	  1.79138720	  2.33305192	  1.69246542	  2.01648450	  2.33256340	  1.89920163	  3.09427691
  2.04620001	  2.54566979	  2.38982868	  2.96576285	  1.94606972	  2.27150035	  2.16286516	  2.08933020	  2.02196026	  1.71304190	  2.21612215	  1.99556673	  2.25102663	  2.29260111	  2.09477067	  2.18504119	  2.46113825	  3.15318298	  1.63311875	  1.64219379	  2.28959203	  2.49483037	  2.06861639	  2.59034348	  2.58328009	  3.07600379	  2.86817074	  2.25806499	  2.00080276	  1.84492290	  1.81694186	  2.28429246	  1.82171321	  1.88635468	  2.38286257	  1.98455870	  3.09427691
  2.04740001	  2.52652597	  2.56353712	  2.73533893	  2.00179267	  2.24414349	  2.17488003	  1.96710992	  2.00514245	  1.74327445	  2.21167564	  2.07082939	  1.98848879	  2.17777300	  2.07542825	  2.04569435	  2.49561691	  3.22353101	  1.82955456	  1.63667583	  2.56203723	  2.65296841	  2.07948375	  2.67035723	  2.58484197	  3.14515281	  2.93915725	  2.25806499	  1.93260920	  1.81343901	  1.81696653	  2.29366159	  1.78446412	  1.88636768	  2.32197928	  2.04669094	  2.92684841
  2.04860001	  2.59224606	  2.53299141	  2.58297110	  2.05069804	  2.46380067	  2.21177959	  1.91184926	  1.94482625	  1.77042472	  2.04903603	  1.96118081	  1.96673203	  2.01969218	  2.02023387	  2.16300941	  2.41004515	  3.29545665	  1.98578799	  1.59659934	  2.51506662	  2.81786728	  2.09565210	  2.60496283	  2.56769109	  3.19245100	  2.91064143	  2.23315549	  1.86044180	  1.98238778	  1.78723454	  2.32534194	  1.79532027	  1.89622736	  2.11272502	  2.15666199	  2.99069118
  2.04980001	  2.67017174	  2.44804096	  2.57723856	  2.06915975	  2.66578722	  2.05706716	  1.69561553	  1.98747480	  1.78449321	  2.13230038	  1.89916825	  1.94301558	  1.87553394	  2.01519823	  2.16730928	  2.50488782	  3.54478049	  2.01495528	  1.64907062	  2.50777125	  2.78756738	  2.00361371	  2.68848753	  2.37429476	  3.13789368	  2.81678009	  2.31238937	  1.98027301	  1.91671813	  1.76315153	  2.42432618	  1.82414091	  2.02064300	  2.21791625	  1.81466186	  3.30872130
  2.05100001	  2.78293514	  2.36808920	  2.53695846	  2.12831116	  2.57249069	  2.09468699	  1.80215204	  1.92605174	  1.78449321	  2.22266173	  1.90813124	  1.85725975	  1.88840985	  2.06928134	  2.14698458	  2.95780134	  3.57938194	  2.00545168	  1.84631050	  2.52153563	  2.60009837	  1.93088150	  2.77919507	  2.30314541	  2.90877843	  2.66556907	  2.49406648	  2.22050762	  1.87163675	  1.84630740	  2.56856966	  1.82846653	  2.11939740	  2.32090712	  1.70638084	  3.48569298
  2.05220001	  3.09704185	  2.14621568	  2.22977138	  2.17285681	  2.38499832	  2.07028723	  1.79176760	  1.73430204	  1.78449321	  2.21377778	  1.90004647	  1.96866119	  2.00597525	  2.21952534	  1.99524188	  2.90952730	  3.75530148	  2.01012135	  1.87756860	  2.65101886	  2.48548937	  1.93800914	  2.66908503	  2.29411983	  2.59494233	  2.55885911	  2.65748405	  2.09057856	  1.81335378	  1.82143092	  2.66882968	  1.81303275	  2.12607455	  2.36576271	  1.73078871	  3.55363846
  2.05340001	  3.04646802	  2.24971414	  2.29809833	  2.31675744	  2.33040929	  2.15994596	  1.68520987	  1.96293795	  1.78449321	  2.30410910	  1.85425675	  2.01904440	  1.96860921	  2.16626859	  1.89716578	  2.35710120	  3.50774837	  2.01012135	  1.95415723	  2.71127176	  2.47103977	  1.86172771	  2.59141803	  2.24512291	  2.53455186	  2.26670027	  2.84702802	  1.92704582	  1.72539926	  1.82595015	  2.63122535	  1.72007918	  1.96277523	  2.33924913	  1.80854607	  3.29025388
  2.05460001	  2.76145220	  2.38806701	  2.24065042	  2.39042068	  2.40735817	  2.21480989	  1.61041665	  1.91512072	  1.82496274	  2.35110164	  1.71259224	  1.98321617	  1.75983691	  2.09193730	  1.94186342	  2.43780947	  3.38558364	  2.01012135	  1.91418052	  2.74028420	  2.46060133	  2.07812810	  2.67075801	  2.10797238	  2.70820355	  2.19946146	  2.87121344	  1.76806879	  1.86530948	  1.79887331	  2.68708181	  1.65017462	  1.96469152	  2.37104702	  1.75955677	  3.01292181
  2.05580001	  2.69323540	  2.40528965	  2.13794422	  2.31039214	  2.41041088	  2.05934668	  1.70089924	  1.98942006	  1.59818077	  2.32721925	  1.65449548	  2.00303364	  1.91858411	  2.16211319	  1.98837817	  2.45838237	  3.18207455	  2.03263021	  1.88515854	  3.00880837	  2.35745120	  2.08065152	  2.49697852	  2.11363173	  2.64555955	  2.15647674	  3.13251138	  1.73180163	  1.87617290	  1.81342328	  2.82355833	  1.69301414	  1.73295271	  2.15520048	  1.89199698	  2.74582696
  2.05700001	  2.69733715	  2.41269255	  2.13191581	  2.33568048	  2.50046349	  2.03773212	  1.83631444	  2.06147933	  1.54097831	  2.16766644	  1.60299766	  2.00489402	  1.89474058	  2.30339241	  2.01137376	  2.42843628	  3.07367301	  2.42110109	  1.89300668	  3.04395270	  2.21955991	  2.38295436	  2.45694733	  2.11365938	  2.54594564	  1.87574852	  3.24139261	  1.76302135	  1.79638624	  1.78498101	  3.01012015	  1.75471306	  1.60667932	  2.11803126	  1.97897220	  2.74955440
  2.05820001	  2.71971393	  2.44592404	  2.35134602	  2.30494905	  2.59021831	  1.91076553	  1.68264043	  1.98922122	  1.46063626	  2.31402612	  1.61516106	  2.05479789	  1.92051685	  2.52891183	  2.01135612	  2.42953897	  2.55044222	  2.61498928	  1.98112047	  2.93678522	  2.31129813	  2.53181720	  2.41587687	  2.01854920	  2.46692276	  1.97157216	  3.25006676	  1.84451926	  1.87378514	  1.82696462	  2.91085267	  1.92002368	  1.51943088	  2.24149561	  2.06909657	  2.74955440
  2.05940001	  2.74241471	  2.38736367	  2.35201287	  2.22410440	  2.60671210	  1.89909387	  1.38823247	  2.09166408	  1.43369353	  2.51249719	  1.63141084	  2.19686270	  1.74552643	  2.60724211	  2.10590482	  2.36260915	  2.44171214	  2.62674236	  2.00019217	  2.59854627	  2.25143456	  2.53174162	  2.55005002	  1.97892451	  2.45297194	  2.08718276	  3.25006676	  1.71417701	  1.96503401	  1.79267192	  2.72390175	  1.99649084	  1.49086785	  2.15122938	  2.11716938	  2.74955440
  2.06060001	  2.70448709	  2.40290022	  2.27573204	  2.18728900	  2.50313234	  1.88157690	  1.41005337	  2.14249277	  1.66558838	  2.57800102	  1.47619665	  2.16441417	  1.85749590	  2.66393089	  2.22588277	  2.52519035	  2.33427048	  2.53358483	  1.98390365	  2.39103150	  2.12785840	  2.53638506	  2.52371597	  2.08843780	  2.46325350	  2.16351771	  3.25006676	  1.71161115	  1.95672762	  1.87314475	  2.66872835	  2.07298541	  1.52971232	  2.06493759	  2.23748231	  2.74955440
  2.06180001	  2.78872871	  2.34726214	  2.30031562	  2.11282897	  2.51224899	  1.92466009	  1.40470111	  2.15854812	  1.55040085	  2.98519707	  1.28013408	  2.12365174	  1.93386447	  2.62258077	  2.24400353	  2.51478910	  2.47357416	  2.32506871	  1.82328498	  2.25535369	  2.07533050	  2.58566022	  2.46119761	  1.97295904	  2.52780080	  2.25139475	  3.25006676	  1.78246629	  2.11415505	  2.02223873	  2.75067449	  2.21328187	  1.30326235	  1.95073581	  2.14024472	  2.44454908
  2.06300001	  3.04497743	  2.45282006	  2.17048311	  2.10328341	  2.47591686	  1.89726925	  1.48435450	  2.41108322	  1.59317517	  3.08585644	  1.29140162	  1.95233607	  2.09192705	  2.51538992	  2.38875890	  2.60170412	  2.44577479	  2.30721164	  1.80018198	  2.19393969	  2.07175422	  2.50604439	  2.32505751	  1.95409477	  2.58072853	  2.13616896	  3.27845359	  1.85740674	  2.23279738	  2.20308828	  2.89489532	  2.12181616	  1.06594586	  1.86150980	  2.05645704	  2.44745255
  2.06420001	  3.05936289	  2.40410256	  2.00598264	  2.11776114	  2.44739604	  1.87970209	  1.76475751	  2.46612430	  1.60466564	  3.18734264	  1.30916023	  1.99222577	  2.05169678	  2.46744180	  2.54474020	  2.47198129	  2.39987540	  2.29232931	  1.78326917	  2.12184286	  2.07939267	  2.38750267	  2.33927417	  1.94162917	  2.59524298	  2.04149985	  3.08548260	  2.00639510	  2.32693505	  2.26188946	  3.10559654	  2.21112418	  1.24126065	  1.80860627	  1.96783602	  2.37885690
