  2.01260000	  1.36902153	  1.30483305	  1.64887965	  1.52708066	  1.34230721	  1.23708773	  2.11793566	  1.78985822	  2.16047573	  1.72620463	  2.19768023	  1.48388183	  1.38510036	  1.58480561	  1.27608812	  0.98095894	  2.11203718	  0.95573962	  1.06845629	  1.20737636	  1.97981000	  1.25422382	  1.52978981	  1.96663082	  1.18019259	  2.22004485	  1.62811565	  1.53938580	  1.59639430	  1.72864389	  1.68974483	  2.02490282	  1.77603710	  1.54832757	  1.30796170	  1.97675943
  2.01380000	  1.48411310	  1.48579252	  1.78847671	  1.75194514	  1.37185502	  1.30052662	  2.29685020	  1.92982137	  3.13013387	  1.80662692	  2.30899119	  1.44049048	  1.62306380	  1.73433208	  1.34203088	  1.01631618	  2.35860229	  1.44943249	  1.21350789	  1.21332538	  2.28099442	  1.37792850	  1.59404290	  1.97685361	  1.33934438	  2.24270582	  1.77552497	  1.77061510	  1.95123553	  1.97755849	  1.79770958	  2.51715946	  2.02020693	  1.75088906	  1.47006011	  2.02001810
  2.01500000	  1.72965550	  1.60412514	  1.98686910	  1.78754532	  1.40513659	  1.69621503	  2.32427835	  2.21658754	  3.42142630	  1.89079392	  2.37286878	  1.45021474	  1.62946260	  1.94611919	  1.55726922	  1.01711607	  2.47361350	  2.12909579	  1.28652596	  1.29642570	  2.45926666	  1.45775986	  1.60170186	  2.04939175	  1.46280944	  2.59551716	  1.84591699	  1.89632928	  2.15234756	  2.05777287	  1.91588700	  2.82581067	  2.10044742	  1.83081865	  1.54778695	  2.02004242
  2.01620000	  2.06798506	  1.73859990	  2.14925718	  1.78798413	  1.47768605	  1.79760563	  2.37450385	  2.48125196	  3.28808045	  1.94748557	  2.46579313	  1.78530538	  1.74018729	  2.21078157	  1.86063969	  1.15302336	  2.70177150	  2.09738827	  1.39650095	  1.40845561	  2.52164078	  1.46694517	  1.74002790	  2.53940105	  1.61432254	  2.81822681	  1.85806572	  2.19490457	  2.23968244	  2.09276438	  2.11726403	  2.90272331	  2.10094380	  2.18510103	  1.72675669	  2.02004242
  2.01740000	  2.16030955	  1.80589461	  2.27651095	  1.80145216	  1.89768052	  2.33409858	  2.73852515	  2.52435613	  3.34351087	  2.10769367	  2.48728538	  1.89387476	  1.89281237	  2.34856963	  2.10089517	  1.55252898	  2.60731053	  2.00920725	  1.65727794	  1.51453245	  2.61776805	  1.82440972	  1.78491127	  2.87716889	  1.76457345	  2.82952642	  1.85806572	  2.39274073	  2.63339114	  2.21258593	  2.35837269	  2.92110419	  2.45762467	  2.27774382	  1.91875064	  2.02004242
  2.01860000	  2.23895383	  2.09125948	  2.27670622	  1.91202652	  2.07235026	  2.47219491	  2.91680670	  2.55415750	  3.28254175	  2.14931726	  2.45362592	  1.95617402	  1.95666981	  2.43591285	  2.15158582	  1.62243700	  2.64646244	  2.08599663	  1.70433712	  1.55270803	  2.64127374	  1.97375691	  1.94209826	  3.00102663	  1.84386134	  2.59828758	  1.85806572	  2.35775065	  2.81569123	  2.54221535	  2.47272158	  2.95940208	  2.69213867	  2.29108238	  1.97759438	  2.01533222
  2.01980000	  2.45292807	  2.14877748	  2.26784563	  2.07681537	  2.20895100	  2.64727020	  2.69971728	  2.52094197	  3.20869160	  2.09941936	  2.48329163	  2.11600113	  1.95295954	  2.46088505	  2.27504206	  1.56945336	  2.51200438	  2.13317919	  1.75846183	  1.61672354	  2.85246301	  2.15695596	  2.31089520	  3.22285986	  1.93541145	  2.49425077	  1.85806572	  2.36627722	  2.85103154	  2.76822972	  2.65459442	  3.01572442	  2.72106218	  2.41758180	  1.94927323	  1.64837122
  2.02100000	  2.39903378	  2.35963583	  2.37656379	  2.15127206	  2.34084868	  2.64842248	  2.74505830	  2.76418877	  3.16762853	  1.92537451	  2.53028679	  2.36493134	  1.95416069	  2.51436114	  2.36199307	  1.64383876	  2.51803422	  2.21419430	  1.88878202	  1.63632202	  2.67179728	  2.29285765	  2.44778013	  3.19564390	  1.88517416	  2.70405698	  1.76703203	  2.28609061	  2.96231961	  2.76370406	  2.75137067	  3.11750722	  2.69247699	  2.54099989	  1.76766264	  1.24773800
  2.02220000	  2.45366502	  2.53941488	  2.40154457	  2.17554307	  2.27433276	  2.53657579	  2.58381987	  3.08199191	  3.16940212	  1.75248063	  2.63589311	  2.42146802	  2.04622507	  2.47048450	  2.65854621	  1.72720778	  2.72574639	  2.11907768	  1.88928688	  1.69234729	  2.42911196	  2.39413357	  2.53917289	  2.93641686	  1.88636029	  2.65144610	  1.77480674	  2.16965389	  3.02970052	  2.41049600	  2.80478263	  3.24314475	  2.57645035	  2.71534872	  1.85296738	  1.20058370
  2.02340000	  2.51575565	  2.62803388	  2.46351838	  2.13473368	  2.12279415	  2.40720677	  2.36040759	  3.09615850	  3.16940212	  1.47756648	  2.51230907	  2.40534759	  1.98569989	  2.43543124	  2.60390115	  1.87757587	  2.79708982	  2.11254478	  2.02739573	  1.69896400	  2.40313625	  2.41925454	  2.36390185	  2.67923307	  2.02283239	  2.63758159	  1.94523907	  2.21462584	  3.07687259	  2.39887500	  2.73325276	  2.99160075	  2.43692636	  2.70034480	  1.96428204	  1.36311913
  2.02460000	  2.53304839	  2.56891966	  2.66134930	  2.10920644	  2.15124249	  2.29713106	  2.38560271	  3.05765152	  3.16940212	  1.56091332	  2.46806812	  2.29134941	  2.17015433	  2.47080517	  2.34288716	  2.02668977	  2.86356473	  2.11254478	  2.12325764	  1.75098968	  2.37714863	  2.45330715	  2.46663046	  2.67697644	  2.17861271	  2.58464170	  1.76393437	  2.39592314	  3.09168363	  2.57624435	  2.88738608	  2.77821994	  2.20313644	  2.75271773	  1.97021914	  1.36325109
  2.02580000	  2.52289081	  2.47131205	  2.62681389	  2.02828145	  2.23202133	  2.33929944	  2.40942454	  2.88647485	  3.20767713	  1.67355955	  2.47992587	  2.24538207	  2.42090392	  2.38469458	  2.29258704	  2.05180311	  2.98482251	  2.11254478	  2.02685356	  1.68344343	  2.32942367	  2.40611434	  2.47058415	  2.66532516	  2.15152955	  2.77188420	  1.68430579	  2.30820489	  3.12725830	  2.66879630	  2.90357375	  2.60926199	  2.29388928	  2.84630203	  1.97493505	  1.45678806
  2.02700000	  2.45339870	  2.16084146	  2.57998228	  2.03999233	  2.29353309	  2.37466335	  2.25991011	  2.72451258	  2.92596984	  1.77171230	  2.40554619	  2.23363948	  2.48655868	  2.41374707	  2.34980226	  2.09734440	  2.94698858	  2.11254478	  1.95301902	  1.65254879	  2.24825668	  2.35104394	  2.52552009	  2.87337446	  2.10001087	  2.85588050	  1.62315798	  2.33412552	  3.18132424	  2.65134215	  2.80750465	  2.61172867	  2.13889956	  3.03822470	  1.87599707	  1.40730417
  2.02820000	  2.39097667	  2.16493511	  2.53586698	  2.01778865	  2.27103186	  2.37484097	  2.21048164	  2.72030950	  2.22874093	  1.92034400	  2.49890232	  2.37740517	  2.41759610	  2.43736148	  2.40176344	  2.09831381	  2.75227237	  1.97052324	  1.97070384	  1.65495944	  2.06523609	  2.50238729	  2.55246973	  2.82755232	  1.99808192	  2.88719630	  1.56352341	  2.27120161	  3.15168810	  2.65357757	  2.58835721	  2.77783203	  2.13862514	  3.03124142	  1.69823980	  1.40040064
  2.02940000	  2.42356110	  2.32149100	  2.27248526	  2.09816265	  2.37112451	  2.66126180	  2.28101778	  2.54920173	  2.19807816	  1.93514013	  2.41966653	  2.37851954	  2.24354100	  2.37462163	  2.28281665	  2.22325754	  2.61164021	  2.03348708	  1.82420862	  1.64708591	  1.76633787	  2.51550961	  2.51092792	  2.80943418	  1.81163919	  2.86944175	  1.54423869	  2.56332278	  3.15147924	  2.70496583	  2.51590085	  2.81938887	  2.02825856	  3.10228562	  1.88170063	  1.40043080
  2.03060000	  2.36858582	  2.16527438	  2.27098060	  2.01002383	  2.42515540	  2.93437719	  2.12331700	  2.42978811	  2.17104554	  2.04840112	  2.31046081	  2.36395836	  2.21531653	  2.25304937	  2.28286242	  2.08169961	  2.49276376	  2.34948015	  1.84692061	  1.69014049	  1.76530731	  2.21520209	  2.47213435	  2.81830025	  1.82301462	  2.74334812	  1.54925096	  2.48063326	  2.99806094	  2.75504112	  2.51907516	  2.69122005	  2.09442067	  3.00329494	  1.92331815	  1.40043080
  2.03180001	  2.10539865	  2.00704455	  2.28406882	  2.02722621	  2.32974052	  2.92780685	  2.17433453	  2.19688773	  2.19151187	  2.07581043	  2.21229911	  2.46312618	  2.24213171	  2.18339300	  2.40333867	  2.09565520	  2.40883732	  2.66275382	  1.97117448	  1.72567499	  1.82842064	  2.25149655	  2.55478930	  2.76727843	  1.74263144	  2.35941410	  1.54925096	  2.44927096	  2.89829445	  2.93238926	  2.51450253	  2.66786337	  2.02148962	  3.01000023	  1.88587761	  1.40043080
  2.03300001	  2.05097485	  2.03204179	  2.27643418	  1.97777593	  2.26511264	  2.91725159	  2.20174694	  1.93487728	  2.30145574	  2.04328918	  2.21310782	  2.50757289	  2.19250917	  2.20983171	  2.48730755	  2.19288039	  2.25017715	  3.08532500	  1.96782649	  1.78616381	  1.71487045	  2.21968818	  2.61130404	  2.76058602	  1.64836514	  2.19886923	  1.54925096	  2.47470760	  2.95590377	  2.82339621	  2.49058223	  2.56460524	  1.89769232	  2.96895003	  1.72393525	  1.24822187
  2.03420001	  1.94708657	  2.14936852	  2.11661482	  1.84508812	  2.24221063	  2.90628028	  2.20568633	  1.84568453	  2.38071942	  1.78323376	  2.20794535	  2.62750983	  2.27719045	  2.63242340	  2.53106523	  2.28897929	  2.21900487	  3.19266820	  1.84695756	  1.78049171	  1.63996148	  2.19430423	  2.70833731	  2.74630904	  1.55760598	  2.15296054	  1.56619227	  2.27281427	  2.92061734	  2.78666067	  2.44029355	  2.22461271	  1.85079086	  2.88540721	  1.89294231	  1.09371769
  2.03540001	  1.67556131	  1.96724820	  2.08030176	  1.98908186	  2.25768137	  2.67067122	  1.96047235	  1.86393619	  2.41888356	  1.85525584	  2.27328134	  2.38559747	  2.54406953	  2.45027781	  2.47093034	  2.14688706	  2.03877997	  3.39221764	  1.84345198	  1.98102713	  1.60375059	  2.27038479	  2.82461882	  2.77230096	  1.54891682	  2.34264731	  2.10816574	  2.49786186	  2.67153287	  2.78988552	  2.35850286	  2.25028515	  1.90113747	  2.90096021	  1.95081830	  1.24454105
  2.03660001	  1.70110846	  2.01100588	  2.14701796	  2.18695331	  2.17056346	  2.41196895	  1.90252471	  1.82735515	  2.41888356	  2.20317793	  2.34065461	  2.37452149	  2.50123191	  2.29921865	  2.38642573	  2.17711520	  1.88192379	  3.42839932	  1.88894892	  2.00369501	  1.57995546	  2.22198510	  2.73912287	  2.50847816	  1.52270997	  2.30616665	  2.24438310	  2.55887580	  2.57718706	  2.81693816	  2.09371924	  2.37630486	  1.86503828	  2.96865368	  1.94419587	  1.44678187
  2.03780001	  1.66866028	  2.12053943	  2.16172791	  2.43875837	  1.97892547	  2.63552880	  1.97838497	  1.76928496	  2.41888356	  2.69284201	  2.37316489	  2.35787296	  2.50016284	  2.14206886	  2.30296540	  2.22382545	  1.96929562	  3.43768096	  1.90906203	  2.04584527	  1.66540372	  2.00665784	  2.75475812	  2.47705770	  1.55363524	  2.37190962	  2.22969079	  2.73746371	  2.51867676	  2.77286959	  2.02463531	  2.47439051	  1.70734632	  2.73414254	  1.84770989	  1.27212369
  2.03900001	  1.71129131	  2.09003806	  2.13241696	  2.44008160	  1.95603943	  2.83024597	  1.99682808	  1.55421877	  2.41888356	  2.74884653	  2.05693412	  2.31533098	  2.51960230	  2.12141466	  2.34466386	  2.23842192	  1.89371085	  3.43768096	  1.92158747	  2.25387979	  1.74693799	  1.95000863	  2.69834995	  2.36413312	  1.70310879	  2.40153551	  2.32134557	  2.84804296	  2.47941375	  2.62282658	  2.19628477	  2.69520307	  1.79353881	  2.66944051	  1.81847751	  1.48085392
  2.04020001	  1.86452174	  1.88703108	  2.02003026	  2.43811870	  1.84984386	  2.84676647	  2.12391925	  1.45182598	  2.32748294	  2.65692258	  1.87842870	  2.09045267	  2.56481576	  2.00262141	  2.46393776	  2.23357987	  1.77826571	  3.43768096	  2.03004932	  2.18203187	  1.93064797	  1.93251026	  2.63556170	  2.33373308	  1.79438710	  2.18948650	  2.51637983	  2.81850719	  2.31909347	  2.54020238	  2.26355863	  2.69520545	  1.83715451	  2.76092076	  1.82361054	  1.58069515
  2.04140001	  1.85468936	  1.89224494	  2.09531498	  2.27072525	  1.88107693	  2.89822769	  2.32877731	  1.55793023	  2.33921480	  2.68394542	  2.05927110	  2.01625562	  2.52601361	  1.89266944	  2.34836626	  2.22237086	  1.89728534	  3.43768096	  1.79041517	  2.04797959	  1.92950082	  1.90120494	  2.47005844	  2.65733576	  1.72228968	  2.13298607	  2.67509270	  2.85714197	  2.22888827	  2.76655030	  2.12385535	  2.79082036	  2.06822181	  2.74002218	  1.76346278	  1.50900602
  2.04260001	  1.93259192	  1.89872754	  2.10220003	  2.15679359	  1.83238876	  3.32731581	  2.21861434	  1.67233825	  2.29499507	  2.77305889	  2.04789138	  2.00393677	  2.48764992	  1.89267540	  2.35299039	  2.13788772	  2.06014299	  3.28570986	  1.83042407	  1.86414349	  1.93532908	  1.76782525	  2.49734545	  3.04228544	  1.72862709	  1.91983342	  2.77517962	  2.77044892	  2.23901176	  2.88603401	  2.22769642	  2.81959033	  2.18155003	  2.57278228	  1.77927339	  1.49850404
  2.04380001	  1.99313438	  1.93090057	  2.02298164	  2.27862215	  1.79177547	  3.39319587	  2.23814273	  1.89630723	  2.03261256	  2.60345006	  1.94719708	  1.90145540	  2.56203628	  1.99957430	  2.39606094	  2.00917292	  1.88208783	  3.27250957	  1.90240049	  1.75883937	  1.94063115	  1.70909739	  2.41608381	  2.95846558	  1.74694514	  1.70767343	  2.78966880	  2.67625189	  2.40357399	  2.69679999	  2.36420918	  3.03382111	  2.38173914	  2.28802752	  1.87526560	  1.49850404
  2.04500001	  2.06463671	  2.11418748	  1.98473215	  2.32774734	  1.74402976	  3.47316790	  2.29124093	  2.08577538	  1.93360603	  2.62145400	  1.84525728	  1.90091264	  2.48253965	  1.92390430	  2.42824697	  2.14399147	  1.78071821	  2.97852445	  1.92007923	  1.82604909	  1.98252308	  1.77508235	  2.33701324	  2.92539954	  1.76593518	  1.71872628	  2.79290462	  2.52764034	  2.31305647	  2.59933162	  2.48333049	  2.99716640	  2.29592466	  2.22658038	  2.06001616	  1.49850404
  2.04620001	  1.82465994	  2.22116184	  1.89075649	  2.32138395	  1.62758231	  3.50273228	  2.28313684	  2.32906270	  1.92128062	  2.60756731	  1.86998260	  1.85828614	  2.58564281	  1.99718285	  2.38435483	  2.20883965	  1.86296773	  2.70136237	  2.09241939	  1.81528986	  2.18167615	  1.90876281	  2.28496742	  2.79086185	  1.82913196	  1.75997293	  2.79290462	  2.25569391	  2.17495489	  2.67655277	  2.58956456	  3.07172489	  2.40417147	  2.25477648	  2.00497699	  1.49850404
  2.04740001	  2.00041151	  2.36001587	  2.07724690	  2.69081569	  1.58530796	  3.53412247	  2.22453594	  2.44949436	  1.82734489	  2.57995844	  1.89327490	  1.95050871	  2.61629057	  2.02440357	  2.31890726	  2.07763052	  1.97144258	  2.31506324	  2.07129192	  2.00322843	  2.24047518	  1.88136685	  2.20850015	  2.72326422	  2.07359695	  1.76455986	  2.79290462	  2.05911970	  2.12983704	  2.74861503	  2.79688072	  2.78864264	  2.41585135	  2.09794641	  2.06368279	  1.41162813
  2.04860001	  2.07561183	  2.41327953	  2.15376854	  2.69958758	  1.65293598	  3.25626850	  2.16592836	  2.51544881	  1.73923147	  2.55126715	  1.88080919	  1.94845808	  2.69703436	  2.14248729	  2.23285460	  2.26547217	  1.98634112	  1.98667026	  1.97260761	  2.02899194	  2.27208018	  1.67964661	  2.20016360	  2.57349038	  2.13614655	  1.86707759	  2.70395780	  1.94568813	  2.34264207	  2.76165342	  2.88286138	  2.64678240	  2.47189522	  2.27615428	  2.18046498	  1.45028663
  2.04980001	  2.14990020	  2.51248789	  2.14838195	  2.52783513	  1.68453026	  3.07446194	  1.98627305	  2.77198577	  1.75282753	  2.51540089	  1.77777064	  1.92239809	  2.70028543	  2.10858703	  2.31509423	  2.42597604	  1.89498174	  1.71799695	  1.92751539	  2.02907300	  2.26418900	  1.71112013	  2.24178314	  2.48101640	  2.02593231	  2.13573098	  2.66114974	  1.91505909	  2.39337134	  2.51328015	  2.91201830	  2.67610645	  2.53950930	  2.20990658	  1.94689810	  1.82983494
  2.05100001	  2.52480817	  2.63682628	  2.08150220	  2.45447350	  1.63984907	  3.19144845	  2.09810615	  2.71805000	  1.75282753	  2.45541406	  1.77059639	  1.98241699	  2.79156542	  2.08383894	  2.19575071	  2.43105388	  1.96348500	  1.60788333	  1.88883102	  1.86524391	  2.10818791	  2.08959389	  2.16784692	  2.56037760	  2.10195279	  2.23844481	  2.72027850	  2.10209441	  2.32365680	  2.50009418	  2.91244936	  2.73834348	  2.62330151	  2.05426812	  1.70561302	  1.86009979
  2.05220001	  2.46352792	  2.65924764	  2.13910079	  2.59709692	  1.65061486	  3.23010850	  2.25085425	  2.67944193	  1.75282753	  2.44168258	  2.05254126	  2.08755541	  2.98378277	  1.99545050	  1.94147456	  2.40629292	  2.39910722	  1.61162734	  1.79977775	  1.78490853	  1.98922801	  2.14909410	  2.28277516	  2.58700418	  2.24532723	  2.20330906	  2.68707037	  2.00169110	  2.34088039	  2.42703199	  2.91678739	  2.62180209	  2.54249215	  2.28224206	  1.57671857	  2.03706813
  2.05340001	  2.46014452	  2.64161491	  2.29670644	  2.71447492	  1.78688109	  3.08044815	  2.20813274	  2.68864870	  1.75282753	  2.23482442	  2.01540804	  2.03020191	  2.93409109	  1.95263922	  1.76515973	  2.14625478	  2.53487849	  1.61162734	  1.84284997	  1.56437552	  2.10773802	  2.13129497	  2.42188311	  2.58556843	  2.20418048	  2.01586890	  2.61841607	  2.00811315	  2.47482491	  2.52182031	  2.91151381	  2.53865957	  2.40122581	  2.32175803	  1.60472333	  2.16766500
  2.05460001	  2.19885230	  2.67438149	  2.31584573	  2.76784372	  1.73380101	  3.08080244	  2.22496915	  2.63920188	  1.63597918	  2.36183047	  2.06416035	  2.09876585	  2.80752325	  1.79625821	  1.79384661	  2.03224015	  2.33986354	  1.61162734	  1.97722304	  1.53611732	  2.17060900	  2.21025491	  2.42294908	  2.45899820	  2.27354288	  2.03220248	  2.51749873	  2.10062218	  2.48765039	  2.57713866	  3.00242829	  2.53458714	  2.42745447	  2.30099416	  1.62447536	  2.32547188
  2.05580001	  2.21223545	  2.32902765	  2.14322209	  2.70491147	  1.69185460	  3.08619785	  2.31261778	  2.69802642	  1.42288077	  2.31703377	  1.96998072	  2.04572749	  2.55584908	  1.82884133	  1.92540312	  2.10478711	  2.17408323	  1.65290177	  1.88728142	  1.50838649	  2.13943172	  2.16415000	  2.42004609	  2.53425217	  2.35748839	  2.01024389	  2.54387236	  2.02752137	  2.50544715	  2.44661522	  3.01229429	  2.59014344	  2.54846907	  2.33472204	  2.13005471	  2.28247643
  2.05700001	  2.37786722	  2.36153173	  2.08484983	  2.64144659	  1.67519498	  2.90930676	  2.37845731	  2.67339563	  1.70875502	  2.31863165	  2.12691689	  2.03400683	  2.67311788	  1.85145974	  2.06238270	  2.05196309	  2.06490660	  1.99773669	  1.94362545	  1.01221633	  2.02041507	  2.18089724	  2.43976784	  2.60849118	  2.29512310	  2.07188773	  2.48356056	  2.14394832	  2.60768461	  2.38496757	  3.15680170	  2.70491314	  2.71404433	  2.28481102	  2.32570839	  2.29397702
  2.05820001	  2.37105227	  2.54975009	  2.13279104	  2.76663351	  1.65557742	  2.87648582	  2.32824016	  2.58644056	  1.82357740	  2.30867553	  2.28355861	  1.97772288	  2.70818806	  2.00592494	  2.02759695	  2.15636635	  1.94311786	  1.78976071	  1.98456526	  1.13373053	  1.88970017	  2.16634440	  2.41637874	  2.64133120	  2.12125325	  2.20114899	  2.49790692	  2.07880950	  2.60345507	  2.47304153	  3.13330579	  2.61967111	  2.59644747	  2.13992119	  2.37845135	  2.29397702
  2.05940001	  2.39917660	  2.54123068	  2.01409698	  2.83054662	  1.82720089	  2.80812192	  2.11422014	  2.56370473	  1.83204758	  2.21174908	  2.26414490	  2.05533028	  2.70299029	  2.13647175	  1.97494769	  2.21821141	  1.87543559	  1.57382429	  1.94112623	  1.34758925	  1.76033568	  2.23778892	  2.37264752	  2.70018172	  2.07363272	  2.33727241	  2.49790692	  2.13699651	  2.57805467	  2.61961102	  3.04648757	  2.55656171	  2.55782962	  2.11661410	  2.36881924	  2.29397702
  2.06060001	  2.41723371	  2.56301689	  2.09407783	  2.84100866	  1.97829723	  2.78927064	  2.04412913	  2.35654712	  1.83796215	  2.25448227	  2.21793795	  2.06527352	  2.87727380	  2.14193320	  1.94984996	  2.34020877	  2.01346302	  1.54140317	  2.11535740	  1.61572099	  1.90541995	  2.28638911	  2.32157421	  2.64179063	  1.93617296	  2.26475883	  2.49790692	  2.33249378	  2.64023542	  2.50649285	  3.07744908	  2.48841524	  2.42527747	  2.04558015	  2.31157684	  2.29397702
  2.06180001	  2.68552971	  2.48958826	  2.16688848	  2.93862414	  1.94301558	  2.56249094	  1.91962457	  2.30094218	  1.78391027	  2.33781981	  2.28676462	  2.16240478	  2.89669323	  2.20145082	  2.03308582	  2.35645056	  2.04496598	  1.62494314	  2.04333329	  1.63433158	  1.92519331	  2.35170794	  2.20030856	  2.42149258	  2.05111313	  2.20594907	  2.49790692	  2.36865354	  2.52268457	  2.33484793	  3.11775160	  2.36884642	  2.35194945	  2.05380273	  1.99993098	  2.50723410
  2.06300001	  2.94497371	  2.61220288	  2.17099380	  2.91386485	  2.01152396	  2.48929453	  1.98874152	  2.29714990	  1.79399288	  2.28326964	  2.14524388	  2.27052164	  2.75906610	  2.47800756	  2.14605379	  2.24247885	  2.21751070	  1.68593729	  1.96280205	  1.61054170	  1.92521775	  2.60110450	  2.33597136	  2.53131247	  2.30977368	  2.32459950	  2.63140321	  2.37263131	  2.48782110	  2.48663378	  2.91489363	  2.34067297	  2.33484077	  2.07124496	  1.95570338	  2.58832574
  2.06420001	  2.97384548	  2.70612383	  2.11123967	  2.84455323	  2.25216293	  2.45036912	  2.07380462	  2.31448650	  1.78021741	  2.47754216	  2.12918353	  2.30934095	  2.53330183	  2.34746289	  2.17914677	  2.16796470	  2.23349619	  1.84085333	  2.00126815	  1.56770384	  1.95646262	  2.64197350	  2.51422477	  2.64639711	  2.46309209	  2.34900188	  2.48237920	  2.64151621	  2.53086615	  2.65956569	  2.81532502	  2.44161773	  2.37922335	  2.20526242	  2.04125214	  2.47325420
